1648,246.4746591
1649,246.5357721
1650,247.2912593
1651,249.0324805
1652,241.6563371
1653,242.2809801
1654,246.8106146
1655,254.0053825
1656,245.5174774
1657,243.8241137
1658,245.0788818
1659,244.4322673
1660,246.5244025
1661,244.662679
1662,244.4150734
1663,242.5691096
1664,241.8018016
1665,245.3563166
1666,244.3763315
1667,244.7800764
1668,244.1896774
1669,244.2059685
1670,245.689683
1671,244.3830377
1672,244.9018614
1673,244.6227452
1674,244.7840034
1675,246.7096164
1676,246.4117104
1677,247.1005628
1678,246.0938578
1679,245.3421619
1680,247.8023579
1681,247.0751407
1682,245.5186791
1683,245.8036123
1684,244.3204379
1685,247.3447599
1686,246.5387634
1687,247.1095107
1688,245.7377207
1689,247.0355631
1690,248.5311603
1691,247.9731298
1692,248.8965219
1693,248.5800486
1694,247.3732205
1695,250.4179438
1696,249.2150261
1697,249.2143749
1698,249.0885725
1699,248.824991
1700,249.9230892
1701,249.5915596
1702,249.4424282
1703,247.6648699
1704,248.9540853
1705,249.9066725
1706,242.0132196
1707,247.1293266
1708,252.1435795
1709,247.0850142
1710,247.9785716
1711,246.8807037
1712,245.1280907
1713,246.4251624
1714,246.8600925
1715,247.7609008
1716,247.8258002
1717,246.9185869
1718,246.9767883
1719,247.4267098
1720,247.5989655
1721,247.0589943
1722,248.139469
1723,247.469686
1724,246.3244201
1725,247.7581678
1726,247.8665604
1727,246.4929296
1728,247.1315581
1729,247.3749016
1730,247.8368854
1731,247.4685915
1732,246.6666685
1733,245.329163
1734,243.9679743
1735,246.2814174
1736,246.9128477
1737,246.7921229
1738,246.3775146
1739,246.1648225
1740,246.2284248
1741,245.7451566
1742,246.6866929
1743,246.0789454
1744,245.3301222
1745,245.232816
1746,244.5737099
1747,244.5416037
1748,243.8622025
1749,243.1278538
1750,242.8635261
1751,242.7923627
1752,242.8010226
1753,242.4016404
1754,241.7939042
1755,242.0064582
1756,241.1750483
1757,242.6797145
1758,241.5591983
1759,240.8020996
1760,241.8431855
1761,242.4978485
1762,242.1163394
1763,242.963101
1764,241.1974502
1765,242.130556
1766,242.5087702
1767,244.2751066
1768,242.263418
1769,244.4972976
1770,243.6538465
1771,243.7527959
1772,243.6738793
1773,243.4814998
1774,240.0659699
1775,243.8787312
1776,242.0945882
1777,243.5325463
1778,243.5466557
1779,243.5338745
1780,244.7099071
1781,244.0734089
1782,242.2406814
1783,245.1976971
1784,245.9257953
1785,246.3935344
1786,246.3094029
1787,246.7405937
1788,246.8636406
1789,246.9962013
1790,246.9683922
1791,247.266671
1792,247.0028806
1793,246.7942737
1794,248.2048756
1795,248.0253883
1796,247.6634727
1797,247.551024
1798,248.1907107
1799,247.2776678
1800,248.468932
1801,247.2396714
1802,247.7167098
1803,247.7506024
1804,247.7926326
1805,247.2835747
1806,246.8912211
1807,247.8576577
1808,247.167585
1809,246.4797595
1810,246.7706482
1811,246.6880323
1812,247.4022248
1813,245.9037481
1814,246.9388277
1815,246.1152497
1816,246.2167215
1817,246.0827126
1818,245.5399777
1819,245.1555765
1820,245.115756
1821,245.6712075
1822,244.3732423
1823,245.4217196
1824,245.0565281
1825,245.5590233
1826,245.7226371
1827,245.1610994
1828,245.1569979
1829,245.5434608
1830,246.1233879
1831,246.2784449
1832,246.5149085
1833,245.6863453
1834,247.3714212
1835,247.1868083
1836,246.4597944
1837,246.9239952
1838,246.8359468
1839,247.6061737
1840,247.6542653
1841,247.8530249
1842,247.6872695
1843,247.6892971
1844,247.8692038
1845,247.8417543
1846,247.409052
1847,247.8276564
1848,248.0234521
1849,247.4175628
1850,247.2764581
1851,248.0954302
1852,247.8018648
1853,247.7101954
1854,247.0775291
1855,246.299727
1856,246.7962259
1857,247.3591597
1858,248.0942741
1859,248.5101461
1860,248.6588041
1861,248.9886591
1862,249.4559924
1863,247.9872529
1864,248.3899023
1865,247.7866462
1866,248.9364207
1867,249.0108871
1868,248.8365492
1869,248.4131512
1870,248.5461661
1871,248.5249367
1872,246.8346478
1873,244.8834627
1874,243.3420259
1875,250.4580996
1876,250.5929346
1877,250.1476442
1878,248.5099338
1879,247.1891467
1880,247.7119376
1881,244.9263811
1882,245.7503377
1883,247.3193262
1884,246.3621521
1885,248.0079149
1886,247.5692642
1887,248.7811389
1888,248.7911126
1889,248.526339
1890,247.9076221
1891,248.8790152
1892,248.1316839
1893,248.2149815
1894,249.8853688
1895,248.5099483
1896,248.2169614
1897,251.3286727
1898,249.2987965
1899,248.5663475
1900,244.0100442
1901,246.4581979
1902,250.4614958
1903,249.0260497
1904,249.8445799
1905,244.9199019
1906,241.9308866
1907,245.4878992
1908,244.0505425
1909,249.4796388
1910,247.9569544
1911,247.9611867
1912,244.7599626
1913,241.779435
1914,249.2291431
1915,247.6096037
1916,249.0946194
1917,247.6415464
1918,243.635909
1919,244.8454408
1920,244.9168905
1921,246.6588456
1922,246.3100528
1923,245.2269451
1924,246.2878286
1925,246.5004913
1926,246.6911044
1927,246.8556974
1928,244.2568765
1929,245.3065436
1930,244.6538484
1931,242.6182982
1932,242.9894207
1933,244.3391992
1934,247.8421743
1935,243.5829485
1936,242.2723632
1937,243.2930636
1938,241.8629948
1939,244.814827
1940,245.8449703
1941,243.7395298
1942,243.2590996
1943,242.0570756
1944,245.648556
1945,245.7273612
1946,245.3116485
1947,245.8533827
1948,244.142293
1949,244.6864682
1950,244.7813977
1951,244.2564953
1952,239.3047494
1953,241.2433672
1954,244.1061484
1955,241.7729407
1956,243.4286016
1957,242.7215631
1958,243.3593332
1959,244.0537947
1960,241.5794539
1961,241.0954929
1962,242.3181926
1963,240.4006063
1964,243.1576286
1965,242.7124461
1966,240.256193
1967,240.1583779
1968,241.6304495
1969,244.3336709
1970,246.8013986
1971,242.5043168
1972,241.3286796
1973,243.5053589
1974,244.4304892
1975,243.7671284
1976,249.1177341
1977,249.5539417
1978,246.0296573
1979,247.1122795
1980,240.1364469
1981,242.1003548
1982,240.6702798
1983,238.9245472
1984,243.3928563
1985,244.4225456
1986,242.6018137
1987,242.1397267
1988,241.5129438
1989,242.5474618
1990,244.6811071
1991,243.2278252
1992,243.4096373
1993,242.3973551
1994,242.9921824
1995,244.1601702
1996,242.5872939
1997,240.2045744
1998,241.2853881
1999,240.3387903
2000,248.6169371
2001,249.0105228
2002,249.6360221
2003,249.4470328
2004,248.5220246
2005,250.2166178
2006,249.8369672
2007,249.8712598
2008,249.84316
2009,249.6658564
2010,250.2825322
2011,249.6043802
2012,250.0093753
2013,249.774062
2014,249.9743125
2015,250.6152758
2016,250.8271667
2017,250.0748871
2018,250.4250729
2019,250.8214487
2020,251.1826434
2021,250.6487145
2022,250.9368526
2023,251.4076412
2024,250.8011157
2025,251.5611959
2026,250.7822576
2027,250.2384456
2028,251.6104313
2029,251.3359071
2030,252.0205937
2031,251.9672583
2032,251.8652767
2033,251.6146028
2034,251.3808821
2035,251.8732135
2036,251.9219928
2037,251.9811981
2038,252.1624953
2039,252.3582721
2040,252.6770438
2041,252.7584682
2042,251.0416519
2043,252.1046342
2044,253.2821929
2045,253.2631285
2046,253.3872424
2047,251.284586
2048,252.801951
2049,252.5227889
2050,252.7036489
2051,252.177006
2052,252.3900484
2053,252.2542186
2054,252.4455008
2055,252.5370444
2056,252.2866194
2057,252.4064181
2058,252.412999
2059,252.365025
2060,252.4203308
2061,252.5898
2062,252.4965726
2063,251.9956348
2064,251.0748711
2065,252.7946297
2066,252.7690185
2067,252.7075934
2068,252.5921896
2069,252.4980567
2070,252.9961254
2071,253.1064928
2072,253.1500175
2073,252.7718021
2074,253.3478221
2075,253.4038328
2076,253.5309254
2077,253.4517623
2078,253.7806798
2079,252.1269341
2080,253.9566159
2081,253.9833298
2082,253.4502309
2083,253.5678475
2084,253.6887858
2085,253.9614823
2086,254.068206
2087,254.2307865
2088,253.2114617
2089,254.4793484
2090,254.3945201
2091,253.8248208
2092,254.4716915
2093,253.8540491
2094,253.8540491
2095,248.6599093
2096,249.0035011
2097,251.0805027
2098,252.1455359
2099,251.6441655
2100,249.8243701
2101,250.5141177
2102,252.9294866
2103,252.0949554
2104,252.1299502
2105,253.222094
2106,255.4706601
2107,255.5067075
2108,254.0705564
2109,253.1974113
2110,253.1348894
2111,254.6396673
2112,255.4829025
2113,255.0990221
2114,255.4481045
2115,254.3325078
2116,254.6816746
2117,254.5780586
2118,253.6524284
2119,254.9712279
2120,255.0969111
2121,254.7433615
2122,254.9113268
2123,254.1156835
2124,254.7379347
2125,253.9188202
2126,254.4459248
2127,255.2141671
2128,255.0949388
2129,257.0122069
2130,255.8085405
2131,254.5182071
2132,255.1775524
2133,255.2431073
2134,255.0204255
2135,254.5913705
2136,254.9023176
2137,254.6233784
2138,255.0755619
2139,255.3709958
2140,254.5673624
2141,255.2508637
2142,254.280029
2143,255.0077787
2144,255.0176304
2145,254.5540755
2146,255.6689572
2147,255.1549926
2148,255.0023863
2149,256.4326766
2150,255.3214185
2151,256.6684973
2152,255.7754444
2153,254.9672722
2154,255.616706
2155,255.9837724
2156,256.3711718
2157,256.2452776
2158,255.1357605
2159,255.3055934
2160,254.7394486
2161,255.2478927
2162,256.746074
2163,255.469508
2164,255.6142552
2165,254.9578325
2166,256.1604004
2167,256.2087637
2168,255.7228117
2169,254.4525222
2170,254.6851441
2171,253.4731982
2172,255.5581895
2173,255.8169816
2174,255.0290442
2175,254.7695143
2176,255.4259475
2177,255.5270947
2178,254.5298907
2179,254.1771743
2180,253.7928569
2181,253.5614631
2182,251.9001345
2183,252.4266989
2184,254.3368153
2185,252.5351356
2186,252.5395216
2187,253.8031134
2188,252.8931938
2189,253.9820106
2190,251.9658169
2191,253.0775083
2192,253.7759697
2193,251.9216258
2194,251.3263361
2195,251.3262916
2196,251.0560197
2197,250.712595
2198,251.9343009
2199,251.5662178
2200,251.0708584
2201,251.1653285
2202,253.3764732
2203,250.3251702
2204,251.8039173
2205,252.0388596
2206,258.4234308
2207,258.4234308
2208,250.1184328
2209,249.3413252
2210,249.7101811
2211,250.2158567
2212,250.3592443
2213,249.348461
2214,249.5641061
2215,250.4406676
2216,250.5952953
2217,248.9693473
2218,249.077665
2219,249.5429312
2220,251.6647431
2221,251.1861798
2222,251.8664311
2223,251.6463503
2224,250.9454433
2225,251.4558968
2226,251.3889441
2227,251.380588
2228,252.8758833
2229,251.3974785
2230,251.9929577
2231,251.3342666
2232,251.7584366
2233,252.4063831
2234,252.6821842
2235,253.32526
2236,252.3781699
2237,252.4146339
2238,251.8089306
2239,252.3199697
2240,253.6790394
2241,254.0281661
2242,252.960271
2243,253.5384331
2244,253.7386582
2245,255.2577189
2246,254.0045169
2247,253.877998
2248,254.4348975
2249,255.5845715
2250,254.1330777
2251,254.672436
2252,255.8473219
2253,255.2747009
2254,255.7764109
2255,255.2879111
2256,254.469614
2257,254.854005
2258,253.5953025
2259,255.0060076
2260,255.161111
2261,254.3173651
2262,255.0717746
2263,254.5313011
2264,254.6277168
2265,253.9346092
2266,253.8075077
2267,253.9969642
2268,254.6453826
2269,255.5088025
2270,255.8063234
2271,256.6490118
2272,256.2661822
2273,255.2484919
2274,254.1382849
2275,256.1175918
2276,255.6201667
2277,254.2338828
2278,252.7069752
2279,254.7960995
2280,253.8944624
2281,253.8944624
2282,250.9861768
2283,251.702878
2284,249.2628012
2285,251.7771008
2286,250.894683
2287,253.7685077
2288,251.5212856
2289,252.1861998
2290,253.3649531
2291,252.8143725
2292,253.2720405
2293,252.8802729
2294,252.1999789
2295,253.1660689
2296,254.4152611
2297,254.3174686
2298,253.7762224
2299,253.4536105
2300,253.4536105
2301,253.4536105
2302,247.5063677
2303,253.7272792
2304,250.4304995
2305,251.2165599
2306,251.3710935
2307,254.8652862
2308,251.4208185
2309,253.7302419
2310,252.8331559
2311,251.7962774
2312,251.2919015
2313,252.7116137
2314,253.2383248
2315,253.6984439
2316,253.2917041
2317,251.4906268
2318,255.1080481
2319,254.8442504
2320,253.7139622
2321,253.9673215
2322,253.3730818
2323,254.1276867
2324,255.4911653
2325,254.9422249
2326,253.7284267
2327,253.8796915
2328,254.0441321
2329,254.625345
2330,254.6234957
2331,254.8869994
2332,257.3870182
2333,255.4999394
2334,255.3797864
2335,254.767257
2336,255.9796223
2337,258.2279342
2338,256.4665964
2339,257.5033052
2340,255.0450196
2341,255.9066415
2342,256.0943302
2343,254.8377223
2344,258.2439351
2345,255.714143
2346,257.5169356
2347,258.2117207
2348,257.0001696
2349,255.7528705
2350,255.0695583
2351,254.6343934
2352,257.5005346
2353,256.3871185
2354,254.3851951
2355,255.1307782
2356,255.0053627
2357,255.2111149
2358,256.4215753
2359,255.6771783
2360,254.8661322
2361,254.5114316
2362,254.5508937
2363,254.1467128
2364,252.789729
2365,254.7691343
2366,257.1465493
2367,255.145771
2368,255.0205063
2369,254.012337
2370,254.0743929
2371,254.4589511
2372,257.0953024
2373,257.2724511
2374,256.6837996
2375,254.4679512
2376,254.6541043
2377,256.6723347
2378,254.8473711
2379,256.1167316
2380,255.0443256
2381,254.6117003
2382,257.2605487
2383,255.8693248
2384,257.1255942
2385,255.1893691
2386,254.8768301
2387,256.0601548
2388,254.8625084
2389,255.7524474
2390,255.1039169
2391,257.8070029
2392,255.2056066
2393,255.7435519
2394,257.0956859
2395,255.6789137
2396,255.4902691
2397,256.9209463
2398,256.1362523
2399,256.2696572
2400,255.3581304
2401,255.6228143
2402,257.4431775
2403,257.1366511
2404,258.4546283
2405,254.884136
2406,255.8276021
2407,256.9045935
2408,258.1346621
2409,257.884611
2410,252.5655798
2411,255.0364938
2412,258.7815384
2413,256.9114416
2414,259.128112
2415,254.604124
2416,253.8533108
2417,256.044053
2418,255.4900944
2419,255.895038
2420,255.2828257
2421,255.3056334
2422,257.0796703
2423,254.5368999
2424,255.2265263
2425,255.1424801
2426,256.0520368
2427,257.1707031
2428,253.2258564
2429,253.7224331
2430,252.8775232
2431,255.4829555
2432,259.6021664
2433,257.1798587
2434,257.8124231
2435,254.7737772
2436,255.7234186
2437,257.8118879
2438,257.2274704
2439,258.0149067
2440,255.2490995
2441,255.1497201
2442,257.5320033
2443,256.2076886
2444,257.5806278
2445,254.7824707
2446,254.8446145
2447,253.6806867
2448,252.5797801
2449,251.8491177
2450,246.9359147
2451,245.1476444
2452,243.6116452
2453,240.8864207
2454,237.5711981
2455,233.4214726
2456,233.7902641
2457,234.598943
2458,233.6149024
2459,234.3951531
2460,235.6427696
2461,234.205482
2462,235.2948492
2463,235.5638943
2464,235.3093869
2465,237.7808018
2466,238.5304169
2467,239.6039903
2468,241.8991205
2469,243.1957603
2470,242.7443748
2471,244.3738373
2472,245.7118989
2473,244.8709507
2474,246.5115132
2475,246.6350392
2476,247.1234676
2477,247.7987299
2478,247.7297507
2479,248.8021763
2480,249.8207438
2481,248.8371211
2482,250.7663447
2483,250.0766877
2484,250.2055888
2485,250.1940729
2486,248.6827017
2487,256.1688825
2488,256.1688825
2489,256.1688825
2490,250.2751468
2491,243.8446856
2492,246.4095043
2493,249.279515
2494,250.9121183
2495,251.2532153
2496,251.0898971
2497,250.2482888
2498,251.5372988
2499,252.0381938
2500,252.5652893
2501,251.84383
2502,248.1086487
2503,251.5176669
2504,250.3937362
2505,252.7560971
2506,249.989442
2507,250.7874778
2508,250.6800926
2509,247.5464091
2510,252.7825518
2511,251.2762646
2512,250.3523967
2513,251.7466268
2514,248.6114116
2515,252.010293
2516,251.1324287
2517,247.5459444
2518,249.9443046
2519,246.9953958
2520,251.4545102
2521,251.6703665
2522,247.2258956
2523,246.1576947
2524,245.145233
2525,248.7144999
2526,245.8447606
2527,243.2595285
2528,244.2456813
2529,241.6508235
2530,240.8174551
2531,236.7461862
2532,233.4415231
2533,229.1851657
2534,224.6677796
2535,222.0967422
2536,216.5592644
2537,210.5272259
2538,205.5160614
2539,202.135607
2540,197.123516
2541,193.039934
2542,188.5681975
2543,187.1368936
2544,184.5389582
2545,180.9356842
2546,179.0543072
2547,176.6924322
2548,175.6002113
2549,175.3512514
2550,173.5179495
2551,172.2366749
2552,170.7005875
2553,170.4735624
2554,169.9745991
2555,168.284683
2556,167.8845613
2557,166.5071836
2558,166.577537
2559,166.418511
2560,165.219924
2561,165.2578188
2562,164.8792233
2563,165.2582897
2564,165.6206316
2565,165.3075655
2566,165.5011485
2567,166.3571378
2568,167.2665706
2569,167.7984729
2570,168.0382748
2571,168.426211
2572,168.5914718
2573,168.9987328
2574,169.2849957
2575,169.1506434
2576,169.1456921
2577,168.1776857
2578,168.531076
2579,168.5520033
2580,168.6371035
2581,169.2877241
2582,169.3407257
2583,169.5917771
2584,170.3670627
2585,170.0755659
2586,170.2941822
2587,170.2527889
2588,170.8122917
2589,171.2006712
2590,171.779565
2591,172.236531
2592,172.7732489
2593,174.0029934
2594,174.0835365
2595,174.8541138
2596,175.3671105
2597,175.909108
2598,175.3519771
2599,175.0822002
2600,175.1029876
2601,174.1654191
2602,173.6995037
2603,173.0716906
2604,174.2854153
2605,172.9271555
2606,172.2685418
2607,171.4035295
2608,170.9566719
2609,170.1495495
2610,168.7023221
2611,167.9491312
2612,167.0828316
2613,166.4759624
2614,165.8921522
2615,164.9480843
2616,164.3418582
2617,164.0847539
2618,163.691068
2619,163.1045446
2620,162.250672
2621,162.4910983
2622,162.5713654
2623,162.7716878
2624,163.3425096
2625,163.7821027
2626,164.5497856
2627,165.2261087
2628,166.0962868
2629,166.6390586
2630,167.1057677
2631,168.177112
2632,168.7603872
2633,169.1860989
2634,170.4172491
2635,170.7514868
2636,171.1503265
2637,171.2498367
2638,171.1745265
2639,171.1062146
2640,170.4625052
2641,170.5266304
2642,170.7955555
2643,171.0486927
2644,171.1640903
2645,171.1419447
2646,171.5478423
2647,171.5681984
2648,171.4465447
2649,171.3360021
2650,170.4745703
2651,170.0876304
2652,169.5612775
2653,169.2575627
2654,169.2624435
2655,169.2933225
2656,168.9083442
2657,168.9740074
2658,168.0487528
2659,167.7329629
2660,167.1520937
2661,167.1007833
2662,167.1885953
2663,167.4706817
2664,167.6982364
2665,167.3750161
2666,167.6002771
2667,168.2240197
2668,169.1087843
2669,169.8561018
2670,171.6919478
2671,173.0463383
2672,173.8523155
2673,175.5787803
2674,177.1557943
2675,178.5551325
2676,180.4087548
2677,181.5958007
2678,183.4101896
2679,185.187515
2680,185.8494564
2681,188.3105731
2682,189.9539833
2683,202.5734666
2684,182.0340766
2685,197.4400023
2686,190.2220262
2687,191.2919382
2688,194.7453395
2689,195.3212635
2690,197.4332654
2691,198.2017024
2692,199.6222811
2693,201.4698696
2694,202.1721417
2695,203.8781499
2696,203.5174024
2697,204.1101857
2698,205.1704882
2699,205.9351673
2700,208.1781403
2701,208.2181028
2702,209.3251576
2703,209.6921325
2704,210.692915
2705,213.1233314
2706,212.5401102
2707,212.6677028
2708,213.3515373
2709,213.9954387
2710,214.8381116
2711,214.9160448
2712,211.1455049
2713,213.6579269
2714,213.5788053
2715,215.4045207
2716,215.9630887
2717,214.5044211
2718,214.3120261
2719,215.4811092
2720,216.6116542
2721,216.1492803
2722,215.4873303
2723,215.9713564
2724,217.3644472
2725,219.3602374
2726,218.6643643
2727,218.1714629
2728,218.7832322
2729,218.9543694
2730,220.0727048
2731,219.6161552
2732,219.7290376
2733,221.3885828
2734,221.3240522
2735,222.562797
2736,222.0947582
2737,222.2919537
2738,221.8911289
2739,224.7496921
2740,223.9937135
2741,223.8833309
2742,224.6050721
2743,223.5446056
2744,225.3502212
2745,226.2399614
2746,225.3085336
2747,225.7933084
2748,227.179178
2749,226.9571737
2750,227.3232921
2751,227.7424162
2752,226.6725042
2753,225.6626975
2754,227.6669232
2755,229.7964487
2756,228.7646876
2757,228.3161386
2758,229.2639726
2759,229.3157573
2760,230.5468088
2761,230.7866521
2762,229.4880282
2763,230.8350557
2764,230.1588441
2765,230.57193
2766,228.7007673
2767,229.4697883
2768,229.2388155
2769,229.5990771
2770,228.7434642
2771,226.055428
2772,228.511638
2773,226.2006835
2774,227.2467704
2775,229.3692961
2776,228.7723808
2777,227.0548303
2778,228.1806084
2779,228.8069249
2780,230.9281054
2781,231.1028443
2782,229.4070099
2783,231.2073699
2784,231.3383115
2785,231.848218
2786,231.4354632
2787,229.7560341
2788,233.3743455
2789,232.584245
2790,233.2243476
2791,232.2093147
2792,233.5037907
2793,230.8613032
2794,231.9382571
2795,234.4731491
2796,233.9300521
2797,234.5003366
2798,232.971589
2799,233.7926128
2800,234.7575297
2801,234.3686238
2802,234.0561168
2803,233.39445
2804,232.8391407
2805,234.5742236
2806,234.5742236
2807,234.5742236
2808,231.6218747
2809,230.5517038
2810,233.6026736
2811,232.7681799
2812,233.7079637
2813,233.5419494
2814,234.1463115
2815,236.2973755
2816,235.6324848
2817,235.8934807
2818,235.6715979
2819,235.4099893
2820,236.577969
2821,234.9559003
2822,234.6816369
2823,234.7626955
2824,234.580021
2825,236.7895333
2826,235.7488344
2827,237.2264956
2828,234.9081697
2829,234.9618913
2830,236.8242641
2831,236.3949752
2832,233.6570577
2833,230.9401779
2834,237.7307395
2835,240.2285547
2836,235.9113359
2837,235.6435388
2838,235.3526126
2839,233.6021242
2840,237.6316824
2841,236.6164759
2842,235.8105822
2843,235.5981925
2844,234.1311119
2845,236.1052878
2846,236.0894342
2847,236.1192359
2848,236.3232762
2849,236.4446099
2850,236.7484439
2851,234.9179362
2852,236.8064782
2853,235.9999068
2854,235.8291398
2855,238.0966238
2856,235.4837205
2857,236.36078
2858,235.5641613
2859,236.5981416
2860,237.9994586
2861,237.7212175
2862,237.0724253
2863,235.5092427
2864,235.4060875
2865,237.5269357
2866,237.6356535
2867,237.4937181
2868,236.4698114
2869,236.6728493
2870,237.4098248
2871,237.2288953
2872,238.5400425
2873,239.802253
2874,237.2982087
2875,239.7177926
2876,238.5805954
2877,238.5805954
2878,235.3369497
2879,236.778814
2880,236.3967496
2881,235.6796303
2882,236.5975936
2883,239.018395
2884,237.9664636
2885,238.7935411
2886,238.1477383
2887,237.4142095
2888,239.0299887
2889,239.3039589
2890,240.051547
2891,239.9112543
2892,239.7826115
2893,238.9539001
2894,239.2693903
2895,241.6209681
2896,240.9471103
2897,240.053205
2898,239.3951067
2899,238.6344962
2900,241.0965898
2901,240.6617119
2902,240.4152976
2903,239.023806
2904,237.1818145
2905,240.5334051
2906,238.7731568
2907,238.5609475
2908,238.4544406
2909,235.3405534
2910,235.9696829
2911,233.7218792
2912,231.7042484
2913,231.5228145
2914,230.6747987
2915,231.5935021
2916,231.1258216
2917,229.4102745
2918,231.2739665
2919,230.6846371
2920,231.2154777
2921,230.8265506
2922,230.1993147
2923,230.2590373
2924,230.9181349
2925,234.5849956
2926,232.9417576
2927,232.725974
2928,233.4684963
2929,232.2819185
2930,234.6151124
2931,234.5187739
2932,233.6241067
2933,234.4541486
2934,234.7069766
2935,237.3154267
2936,235.7552115
2937,235.4392149
2938,235.7723285
2939,235.927174
2940,238.5322245
2941,237.1532838
2942,236.4290802
2943,237.2338626
2944,235.1946353
2945,240.0006756
2946,236.0631015
2947,237.636717
2948,236.5678006
2949,237.5175027
2950,240.3408669
2951,239.8157206
2952,239.3919248
2953,238.7673484
2954,238.7880074
2955,241.2322154
2956,239.681973
2957,239.8370739
2958,238.5322242
2959,237.7568477
2960,241.5970173
2961,239.3661034
2962,238.9246819
2963,238.9842318
2964,240.7840004
2965,242.3064642
2966,240.7997799
2967,240.1923318
2968,238.9411645
2969,239.7702672
2970,243.3846763
2971,241.5899482
2972,241.7666382
2973,240.790683
2974,240.6635121
2975,243.6249958
2976,242.8135128
2977,240.6519196
2978,240.4496576
2979,238.7536863
2980,245.1425417
2981,243.7105378
2982,243.1692468
2983,242.737417
2984,240.6659383
2985,243.9657199
2986,243.1468433
2987,241.1702395
2988,242.7435118
2989,242.9101168
2990,247.4149487
2991,243.6554319
2992,239.5950301
2993,242.3434909
2994,244.4176335
2995,247.452343
2996,245.2902919
2997,242.199511
2998,243.2363731
2999,241.1001062
3000,247.2196433
3001,245.7120013
3002,245.5489473
3003,245.5819937
3004,244.2461905
3005,246.5018715
3006,245.5956133
3007,245.1414279
3008,246.2476129
3009,244.6810205
3010,246.4868893
3011,245.1962797
3012,245.1450556
3013,243.5899475
3014,242.2069497
3015,245.2081455
3016,243.5785725
3017,240.8740548
3018,240.1111982
3019,242.9704161
3020,240.9736345
3021,243.5141374
3022,239.7882774
3023,242.3423224
3024,239.8871947
3025,243.0839692
3026,243.5692071
3027,242.8302864
3028,243.0215152
3029,241.5297176
3030,244.4953483
3031,244.5556189
3032,243.4571168
3033,244.4481149
3034,243.3193405
3035,243.6824058
3036,242.7152692
3037,241.6811075
3038,245.0045127
3039,244.9221005
3040,244.762798
3041,244.1228112
3042,242.1248054
3043,243.6123782
3044,244.9723289
3045,247.1733779
3046,245.712667
3047,246.4074678
3048,246.7827293
3049,245.6501536
3050,246.9549447
3051,246.2052688
3052,244.9614301
3053,243.8012853
3054,244.1057597
3055,246.6451761
3056,246.0426225
3057,243.914639
3058,243.5988899
3059,243.4234607
3060,243.5984252
3061,243.7051481
3062,242.2177646
3063,244.0816533
3064,239.435962
3065,243.075069
3066,243.4600963
3067,241.1464092
3068,241.6191272
3069,241.2647213
3070,244.9311105
3071,243.4276115
3072,244.3757753
3073,243.2338786
3074,240.3825817
3075,244.1702812
3076,244.5131742
3077,241.9153968
3078,243.0182602
3079,240.4319533
3080,246.9291823
3081,244.8903231
3082,237.3946649
3083,245.5529173
3084,246.4097305
3085,247.0735051
3086,245.1402352
3087,242.471528
3088,244.1880131
3089,243.5787444
3090,248.4496883
3091,245.3174835
3092,239.418988
3093,243.5267707
3094,242.5610742
3095,245.3947936
3096,243.7125695
3097,242.6600395
3098,242.0134726
3099,243.0829963
3100,245.0422577
3101,251.4548208
3102,251.266827
3103,251.6782769
3104,251.9817843
3105,251.282996
3106,251.6456217
3107,252.1983777
3108,252.1256668
3109,252.6994306
3110,252.5154122
3111,252.7937932
3112,253.0666706
3113,253.1422362
3114,253.8513419
3115,253.0846708
3116,254.0346706
3117,253.6421832
3118,253.3385587
3119,253.3385587
3120,253.3385587
3121,253.3385587
3122,253.3385587
3123,253.3642296
3124,253.8259178
3125,253.0688146
3126,253.093316
3127,252.8745185
3128,252.7282364
3129,252.9208638
3130,251.9897191
3131,252.4166379
3132,252.1821364
3133,252.4781517
3134,252.6989084
3135,252.6531256
3136,252.3886329
3137,252.531328
3138,252.8443832
3139,252.5352865
3140,252.2342811
3141,252.2342811
3142,252.2342811
3143,252.2342811
3144,252.2342811
3145,261.0841861
3146,256.4317257
3147,255.3067149
3148,252.736197
3149,252.6723705
3150,252.2394506
3151,252.5339055
3152,251.9322685
3153,252.1063318
3154,252.2082169
3155,251.6764551
3156,251.88249
3157,251.2135876
3158,250.9284312
3159,250.426674
3160,250.2760648
3161,251.0387507
3162,248.6331161
3163,249.360787
3164,249.0079986
3165,248.194343
3166,250.1624296
3167,249.8714827
3168,249.5617157
3169,247.9134623
3170,250.7696291
3171,250.8840437
3172,250.8840437
3173,250.8840437
3174,250.8840437
3175,250.8469376
3176,249.6852108
3177,248.0392272
3178,248.8882995
3179,249.2970657
3180,248.1451311
3181,248.8380441
3182,248.7020043
3183,248.3964363
3184,248.3678561
3185,246.762976
3186,247.1095996
3187,246.6552637
3188,246.3245841
3189,246.6646747
3190,246.9169972
3191,246.7466069
3192,246.7558362
3193,246.7662832
3194,246.8418303
3195,247.521692
3196,247.2430639
3197,246.7292855
3198,246.7975146
3199,247.0024952
3200,248.3413506
3201,249.3513354
3202,249.6561808
3203,245.4305715
3204,247.5576575
3205,246.6521876
3206,244.8044669
3207,246.3603917
3208,244.6615601
3209,250.4307367
3210,249.4454611
3211,249.7833836
3212,249.7499065
3213,249.6511089
3214,249.45296
3215,248.7231827
3216,249.5447483
3217,249.207669
