1714,220.8311083
1715,220.0361498
1716,219.5232589
1717,219.245271
1718,218.8330447
1719,218.6153485
1720,218.2453701
1721,217.9728035
1722,218.2414728
1723,218.3645928
1724,218.2601153
1725,218.3939582
1726,218.2025652
1727,218.1382709
1728,218.1196869
1729,218.2948592
1730,218.5228802
1731,218.6151742
1732,218.7753601
1733,218.5082867
1734,218.2110675
1735,218.2765391
1736,218.8088808
1737,218.6228934
1738,218.5819907
1739,218.179887
1740,217.5313161
1741,217.3325137
1742,217.2406199
1743,217.333507
1744,217.4849943
1745,217.6068407
1746,217.4444633
1747,217.2783316
1748,217.2332705
1749,217.4258359
1750,217.318927
1751,217.2059581
1752,217.2894358
1753,216.6139638
1754,216.6692816
1755,216.6296931
1756,216.581392
1757,216.2958114
1758,216.3051278
1759,215.7445495
1760,215.4692466
1761,215.1510064
1762,215.194511
1763,214.9680388
1764,215.1166726
1765,215.0710626
1766,215.1505513
1767,215.2807046
1768,215.5284297
1769,216.2009944
1770,216.4872892
1771,216.8256492
1772,216.8423182
1773,217.4257688
1774,217.6640737
1775,218.0387889
1776,218.5934929
1777,218.9297448
1778,219.3916922
1779,219.6537533
1780,220.0554918
1781,220.3630839
1782,220.6400783
1783,220.860498
1784,221.2963888
1785,221.2568235
1786,221.3464693
1787,221.6919901
1788,221.7946178
1789,222.4482889
1790,222.6669726
1791,223.0212301
1792,223.5746561
1793,224.1993542
1794,224.7159411
1795,224.8196617
1796,225.1706076
1797,225.3265589
1798,225.3631668
1799,225.5007479
1800,225.2663996
1801,225.0562057
1802,225.1148095
1803,225.250651
1804,225.4875351
1805,225.2322679
1806,225.671992
1807,226.0519751
1808,226.5966428
1809,226.8945029
1810,227.0813021
1811,227.5529459
1812,228.0585348
1813,228.2150271
1814,228.3720147
1815,228.2635209
1816,228.2696983
1817,228.3208613
1818,228.3406422
1819,228.063784
1820,226.4239995
1821,225.5909656
1822,225.0766996
1823,224.509184
1824,224.3650932
1825,224.4248186
1826,224.7419736
1827,224.9541533
1828,225.171626
1829,225.6580833
1830,225.7870463
1831,226.0174794
1832,226.1067251
1833,225.9131027
1834,225.5235859
1835,224.790875
1836,224.526029
1837,224.3153564
1838,224.1871439
1839,224.3531066
1840,224.3899573
1841,224.1088999
1842,224.0634307
1843,223.1000262
1844,223.1354451
1845,222.9608184
1846,223.0039841
1847,222.9923666
1848,223.7061186
1849,223.9805685
1850,224.4798679
1851,224.3622949
1852,223.9884313
1853,224.0554577
1854,223.5625195
1855,223.4305034
1856,222.8516325
1857,221.9731216
1858,220.771675
1859,219.0891878
1860,218.6833901
1861,218.2975859
1862,217.5140837
1863,216.6144383
1864,215.8358034
1865,215.0313711
1866,213.4669461
1867,213.2675525
1868,213.3094314
1869,213.2412635
1870,213.7739944
1871,214.0689769
1872,214.2086813
1873,215.0491243
1874,215.4946151
1875,215.9244571
1876,216.4240938
1877,216.5790718
1878,217.0687197
1879,216.1660952
1880,219.0588913
1881,219.6737595
1882,219.0537862
1883,218.9099231
1884,218.5039534
1885,217.3954201
1886,217.2441334
1887,216.8525598
1888,216.5196317
1889,216.3088318
1890,216.2966223
1891,215.9489652
1892,216.0882153
1893,216.5175451
1894,216.9666763
1895,217.2409042
1896,217.0768123
1897,217.7094661
1898,217.890883
1899,218.0836323
1900,219.1336866
1901,218.9668425
1902,217.9410323
1903,216.6784997
1904,213.5676843
1905,210.9381519
1906,206.8220633
1907,202.9002788
1908,199.4392644
1909,195.9772358
1910,190.6932162
1911,188.2648615
1912,185.9261887
1913,183.7844805
1914,181.8125241
1915,180.0540695
1916,178.2714691
1917,176.6067133
1918,173.9954824
1919,170.9970586
1920,167.1118508
1921,163.55465
1922,160.0700926
1923,156.3006994
1924,300
1925,300
1926,300
1927,300
1928,300
1929,300
1930,300
1931,300
1932,300
1933,300
1934,300
1935,300
1936,300
1937,300
1938,300
1939,300
1940,300
1941,300
1942,300
1943,300
1944,300
1945,300
1946,300
1947,300
1948,300
1949,300
1950,300
1951,300
1952,300
1953,300
1954,300
1955,300
1956,300
1957,300
1958,300
1959,300
1960,300
1961,300
1962,118.6525262
1963,119.7684366
1964,118.4244945
1965,300
1966,300
1967,300
1968,300
1969,300
1970,123.4105752
1971,300
1972,300
1973,300
1974,300
1975,111.3267752
1976,112.1997816
1977,112.4029764
1978,110.5434489
1979,300
1980,300
1981,300
1982,110.6794408
1983,113.1337516
1984,109.9371262
1985,109.217514
1986,300
1987,300
1988,300
1989,300
1990,107.6643242
1991,107.9510292
1992,108.2498769
1993,107.0160783
1994,108.1207637
1995,300
1996,300
1997,300
1998,300
1999,300
2000,300
2001,0
2002,0
2003,0
2004,0
2005,0
2006,0
2007,0
2008,0
2009,0
2010,0
2011,0
2012,0
2013,0
2014,0
2015,0
2016,0
2017,0
2018,0
2019,0
2020,0
2021,0
2022,0
2023,0
2024,0
2025,0
2026,0
2027,0
2028,0
2029,0
2030,0
2031,0
2032,0
2033,0
2034,0
2035,0
2036,0
2037,0
2038,0
2039,0
2040,0
2041,0
2042,0
2043,0
2044,0
2045,0
2046,0
2047,0
2048,0
2049,0
2050,0
2051,0
2052,0
2053,0
2054,0
2055,0
2056,0
2057,141.2338158
2058,144.4177642
2059,139.7204601
2060,139.2921814
2061,134.2975578
2062,162.111596
2063,142.6269385
2064,300
2065,141.6747855
2066,104.8965349
2067,13.2682382
2068,214.2303589
2069,113.546477
2070,146.2911894
2071,137.2990567
2072,300
2073,134.0453876
2074,123.7263146
2075,148.6428581
2076,300
2077,300
2078,125.712384
2079,300
2080,151.7499624
2081,164.1361639
2082,0
2083,137.8170675
2084,92.57141274
2085,153.7908249
2086,300
2087,300
2088,155.8124385
2089,134.9416653
2090,154.8242426
2091,120.0428834
2092,300
2093,105.2038699
2094,146.1412529
2095,155.7638464
2096,300
2097,300
2098,300
2099,300
2100,157.3276686
2101,163.3486089
2102,122.2949911
2103,152.2031945
2104,132.5521176
2105,156.7670437
2106,157.5922647
2107,140.0546589
2108,120.1048051
2109,126.0761498
2110,156.5696388
2111,140.4778806
2112,191.9226203
2113,166.1828925
2114,300
2115,157.0192213
2116,139.4601203
2117,155.3363127
2118,143.8757931
2119,0
2120,158.1902576
2121,300
2122,167.2867794
2123,158.4231204
2124,158.1652674
2125,157.8538151
2126,189.103481
2127,155.1589427
2128,154.5118742
2129,300
2130,158.0020557
2131,197.3301584
2132,171.0125897
2133,150.6852496
2134,160.0878622
2135,157.9051221
2136,122.5070917
2137,138.6376956
2138,129.1583787
2139,128.4672441
2140,158.9887659
2141,118.5853584
2142,133.2409708
2143,127.9601714
2144,153.3310595
2145,160.0359582
2146,159.2007178
2147,180.1960583
2148,122.5970907
2149,120.7741079
2150,160.2077114
2151,159.2065251
2152,158.0600938
2153,160.3133727
2154,157.4072347
2155,159.055459
2156,158.609016
2157,174.1828474
2158,160.0093317
2159,157.2998231
2160,157.2646543
2161,156.8078179
2162,156.796475
2163,156.5548836
2164,156.2194282
2165,155.1041241
2166,154.7411844
2167,154.4195786
2168,154.40021
2169,154.449834
2170,154.5602215
2171,154.5779578
2172,154.7418705
2173,154.8862524
2174,155.5805354
2175,156.6277725
2176,156.9304249
2177,157.2529083
2178,158.0731257
2179,158.4052929
2180,156.546458
2181,155.670189
2182,153.8781218
2183,153.7362826
2184,153.2782515
2185,152.6760918
2186,152.1751083
2187,152.2260126
2188,151.7859337
2189,151.8419488
2190,152.035013
2191,152.4217147
2192,152.8020052
2193,152.8393906
2194,153.5848829
2195,153.9826194
2196,154.697769
2197,155.0898686
2198,157.2017943
2199,159.1357541
2200,159.1478196
2201,159.378958
2202,159.8229496
2203,159.0341944
2204,159.450263
2205,160.1563646
2206,160.5528158
2207,160.2938124
2208,161.3368969
2209,162.6834421
2210,163.437034
2211,164.3193536
2212,165.1382648
2213,165.6421356
2214,168.15764
2215,166.6918913
2216,167.2971383
2217,168.133008
2218,169.1321046
2219,167.5298423
2220,166.200744
2221,166.2790965
2222,165.3744397
2223,166.3359585
2224,166.8182401
2225,165.6530282
2226,165.5665937
2227,165.6607157
2228,165.0578188
2229,163.8839263
2230,162.8327092
2231,162.6605804
2232,162.6762681
2233,162.4628229
2234,162.6218845
2235,162.539733
2236,163.0709871
2237,163.7190172
2238,164.7089971
2239,166.3041995
2240,166.4621644
2241,166.3777603
2242,170.5141118
2243,167.2788696
2244,166.6948448
2245,167.2334573
2246,167.1583919
2247,167.1051458
2248,167.2252962
2249,169.7666506
2250,167.9427838
2251,168.4799513
2252,168.3021564
2253,169.6391426
2254,169.7670198
2255,168.5619659
2256,169.0506768
2257,169.1099112
2258,168.9749335
2259,168.7647001
2260,168.885357
2261,169.4678019
2262,169.9078733
2263,170.8406434
2264,171.1245488
2265,171.4180809
2266,172.5000932
2267,174.0434578
2268,174.6980189
2269,175.2939168
2270,174.6833829
2271,174.9337507
2272,175.9515865
2273,176.308297
2274,177.4688787
2275,176.0392812
2276,176.6898163
2277,176.6240239
2278,177.4462968
2279,177.9534886
2280,177.3198509
2281,177.2532352
2282,176.1308431
2283,176.2373291
2284,176.0919573
2285,174.6944948
2286,174.7171583
2287,174.8703306
2288,174.8240485
2289,174.2035446
2290,172.8932019
2291,173.2246196
2292,172.6364988
2293,172.2944784
2294,172.0455148
2295,171.2130092
2296,171.3035842
2297,171.5402238
2298,172.3298762
2299,173.1314122
2300,177.0432069
2301,177.086485
2302,176.4856439
2303,174.9403132
2304,173.4725147
2305,172.5525618
2306,171.9634525
2307,170.4014923
2308,168.7633167
2309,164.6776745
2310,160.9820079
2311,160.4261852
2312,160.6963341
2313,160.8478039
2314,162.1901449
2315,164.2492189
2316,165.3709177
2317,166.6538006
2318,167.9120896
2319,169.7409502
2320,171.5819775
2321,172.4639508
2322,173.0412333
2323,174.1699826
2324,175.0387179
2325,175.8415973
2326,176.4761009
2327,176.9706187
2328,177.9175595
2329,178.4098557
2330,179.8038828
2331,180.4447291
2332,180.7383679
2333,181.0348628
2334,181.9379527
2335,183.0934845
2336,183.6711849
2337,184.3634698
2338,184.7106118
2339,184.9765092
2340,185.2355704
2341,185.6344618
2342,186.2541979
2343,186.5141353
2344,187.9228794
2345,189.4281301
2346,190.5358916
2347,191.3660295
2348,191.7903549
2349,192.2864058
2350,192.8044885
2351,193.5521595
2352,194.1917637
2353,194.762893
2354,195.4616869
2355,196.4198713
2356,197.8807776
2357,198.2426104
2358,198.388465
2359,198.8951331
2360,199.4087348
2361,199.8590703
2362,200.1511868
2363,200.349281
2364,200.6316878
2365,200.7529441
2366,200.7670901
2367,199.8604839
2368,200.2846538
2369,200.0956694
2370,200.3168187
2371,200.6893025
2372,200.4802246
2373,201.1272537
2374,200.6936251
2375,200.9846318
2376,200.6909838
2377,200.9022494
2378,200.9046547
2379,200.9960472
2380,200.7174631
2381,200.381574
2382,200.3231645
2383,199.0141182
2384,197.2647955
2385,194.7194106
2386,193.9048992
2387,192.8784541
2388,192.2431365
2389,190.6652842
2390,189.4242119
2391,189.1759567
2392,189.2968947
2393,189.4138286
2394,189.68874
2395,191.5105653
2396,192.5529727
2397,193.6222473
2398,194.433736
2399,195.565532
2400,196.2317441
2401,196.9849855
2402,197.831663
2403,198.6222965
2404,199.3466234
2405,199.3793119
2406,199.1546785
2407,198.4616278
2408,197.551843
2409,196.9524376
2410,196.026137
2411,195.3881965
2412,195.0191198
2413,194.4930619
2414,194.4780807
2415,194.3846753
2416,194.7200354
2417,195.321305
2418,195.6685972
2419,196.4517146
2420,197.7726214
2421,198.823673
2422,199.2275892
2423,200.0172873
2424,200.6812379
2425,202.1452071
2426,202.7595007
2427,203.1146702
2428,203.3612449
2429,203.8676833
2430,204.0081382
2431,204.2696955
2432,204.7928728
2433,205.1829194
2434,206.4787994
2435,205.9187469
2436,206.2218062
2437,206.5515159
2438,206.520254
2439,206.8585208
2440,205.6990405
2441,205.3901638
2442,205.4708637
2443,205.088943
2444,205.8038113
2445,204.8708926
2446,204.8471916
2447,204.6979838
2448,204.5965562
2449,205.1024064
2450,204.3493898
2451,204.2028063
2452,204.1926097
2453,204.2718381
2454,205.6132385
2455,205.8330824
2456,206.0884163
2457,206.3316579
2458,206.3956335
2459,207.1333668
2460,207.1512564
2461,207.2519356
2462,207.6138445
2463,207.5927793
2464,209.255056
2465,209.5084935
2466,209.7307423
2467,209.6851908
2468,209.7973982
2469,210.3375479
2470,209.5093969
2471,209.2329606
2472,209.1477501
2473,208.914915
2474,209.0719599
2475,208.5317893
2476,208.2365159
2477,208.6048886
2478,208.362176
2479,208.1961597
2480,208.2715424
2481,208.3966097
2482,208.3304102
2483,208.7361841
2484,208.7497907
2485,208.4318118
2486,208.5837292
2487,208.89573
2488,209.0574858
2489,209.5938795
2490,209.1359865
2491,208.9271947
2492,208.817741
2493,208.333784
2494,208.5260155
2495,207.8552786
2496,207.8030719
2497,208.0195087
2498,208.0324816
2499,208.8304229
2500,208.4823588
2501,208.8106322
2502,208.9060028
2503,208.3783213
2504,208.9434806
2505,208.2984336
2506,208.3301945
2507,208.6436379
2508,208.4588737
2509,208.7140109
2510,208.3100484
2511,208.5658922
2512,208.7982877
2513,208.8282773
2514,209.6384466
2515,209.9519225
2516,210.0898156
2517,210.3399586
2518,210.3510272
2519,210.6516076
2520,210.4357381
2521,210.6815366
2522,210.9836331
2523,210.4717758
2524,211.0444058
2525,210.0992141
2526,210.1474812
2527,210.0454527
2528,210.1834011
2529,210.1339707
2530,209.1874636
2531,208.9770654
2532,209.1116406
2533,208.6471247
2534,208.2862206
2535,206.9582004
2536,206.53599
2537,205.3114377
2538,204.4308496
2539,203.6210449
2540,202.1241329
2541,201.6955341
2542,201.7662504
2543,202.0494278
2544,202.593663
2545,202.5922593
2546,203.3491822
2547,204.0810781
2548,204.8616268
2549,205.9997708
2550,206.5525391
2551,207.0741087
2552,207.5182011
2553,208.0219433
2554,208.9034153
2555,207.9649968
2556,207.5428995
2557,207.53555
2558,206.7949436
2559,206.6233015
2560,205.3543181
2561,204.0369562
2562,203.2097715
2563,202.1737752
2564,201.7786173
2565,201.4984137
2566,200.9182763
2567,200.778877
2568,200.2786968
2569,200.1723449
2570,199.2333812
2571,199.0933957
2572,198.7490743
2573,198.5866987
2574,198.8256776
2575,198.5903808
2576,198.9884584
2577,199.5195203
2578,199.8006477
2579,200.7758911
2580,200.365459
2581,200.494414
2582,200.7186365
2583,200.5500547
2584,200.9005244
2585,200.1526394
2586,200.2245975
2587,200.3101201
2588,200.2206213
2589,201.6956891
2590,201.5261231
2591,201.3022268
2592,201.2115353
2593,201.3735647
2594,201.9048824
2595,201.0210424
2596,200.8274631
2597,201.0847522
2598,201.0637518
2599,201.5727616
2600,201.2590634
2601,200.9623849
2602,200.7444057
2603,200.6611896
2604,200.9137325
2605,200.2090805
2606,199.8255692
2607,200.4858428
2608,199.8492658
2609,200.0435552
2610,200.582747
2611,200.6676571
2612,201.2269153
2613,201.6453247
2614,202.0884071
2615,202.0830306
2616,202.492801
2617,202.711583
2618,202.8029453
2619,204.3511945
2620,204.5394226
2621,205.0457793
2622,205.5358979
2623,205.6381529
2624,206.4021383
2625,205.3814312
2626,205.0581168
2627,204.6490562
2628,204.3892232
2629,203.6451058
2630,203.5223041
2631,203.6568141
2632,204.0420997
2633,204.016012
2634,204.804883
2635,205.048236
2636,205.1566012
2637,205.179839
2638,205.3200431
2639,205.4283144
2640,205.1852953
2641,205.3413446
2642,205.2340306
2643,205.2957665
2644,204.6059348
2645,204.2945378
2646,204.1597523
2647,204.2041369
2648,203.6308623
2649,203.493737
2650,201.1176012
2651,200.4061787
2652,199.2406531
2653,198.2612566
2654,196.2897616
2655,195.2907787
2656,194.6268966
2657,194.9513137
2658,194.3757037
2659,194.5495513
2660,194.6302803
2661,195.4882439
2662,195.7840153
2663,196.4995928
2664,198.0263963
2665,198.9247503
2666,199.3592102
2667,199.8633641
2668,199.859466
2669,200.2952752
2670,199.6021816
2671,199.5544226
2672,199.0324512
2673,196.8214554
2674,196.4271006
2675,195.4213604
2676,195.3774723
2677,195.5121187
2678,195.9309407
2679,196.5666661
2680,197.1584625
2681,197.2521943
2682,197.3656409
2683,197.0841284
2684,197.2441505
2685,196.8180285
2686,197.0399177
2687,196.9831855
2688,197.1755953
2689,198.4649616
2690,198.0884199
2691,198.6439295
2692,199.2226785
2693,199.8790809
2694,200.529807
2695,201.8108237
2696,202.3585386
2697,202.6454072
2698,202.720246
2699,203.2311171
2700,202.6166266
2701,202.160303
2702,202.2771505
2703,202.4699274
2704,202.6294882
2705,202.3892967
2706,201.891862
2707,202.0763606
2708,202.0303421
2709,202.2937584
2710,201.9663478
2711,201.6683551
2712,201.5964885
2713,201.7400568
2714,202.3250172
2715,202.2233622
2716,202.4167712
2717,202.3550477
2718,202.5901038
2719,203.7189056
2720,203.527856
2721,204.0781807
2722,203.5927112
2723,203.9804109
2724,204.3715991
2725,203.6240131
2726,203.8661857
2727,203.621832
2728,203.3998243
2729,202.6239733
2730,202.2054636
2731,202.1109322
2732,201.9105468
2733,201.6900293
2734,202.0940497
2735,202.3883492
2736,202.0787573
2737,202.0744576
2738,202.1484263
2739,202.335484
2740,202.631512
2741,202.8741663
2742,203.1784752
2743,202.6198823
2744,202.3314003
2745,201.3373042
2746,200.8378687
2747,200.1949052
2748,199.3971189
2749,198.8246184
2750,197.741182
2751,197.6227507
2752,197.3022816
2753,196.9912022
2754,196.9218544
2755,196.8243239
2756,196.8991569
2757,197.0240356
2758,197.4387348
2759,197.8128265
2760,197.9740427
2761,197.8659613
2762,197.2284717
2763,196.751161
2764,196.7208167
2765,196.701396
2766,196.4570065
2767,196.0417639
2768,195.9261948
2769,195.67679
2770,194.870363
2771,194.4865121
2772,194.5991123
2773,194.4956954
2774,194.7980905
2775,195.5420744
2776,196.2127622
2777,196.738267
2778,197.444183
2779,198.4289203
2780,199.8550625
2781,200.4668675
2782,201.7587124
2783,202.2831848
2784,203.1896078
2785,204.1145813
2786,204.6924674
2787,205.429896
2788,206.0881157
2789,206.4103105
2790,206.4279239
2791,207.0235012
2792,207.1741966
2793,207.2661049
2794,207.6102157
2795,206.8240526
2796,206.5216
2797,207.3497784
2798,207.3325655
2799,207.4616785
2800,300
2801,205.9113338
2802,205.8813385
2803,205.1954517
2804,205.0603175
2805,206.2609501
2806,206.5640536
2807,206.9581151
2808,206.9346893
2809,206.2592575
2810,205.9139368
2811,206.2411103
2812,206.919045
2813,207.3383856
2814,207.8421042
2815,208.6044171
2816,208.4561427
2817,209.1296684
2818,209.3418047
2819,209.9189164
2820,211.2395764
2821,211.7992536
2822,211.682528
2823,212.2883802
2824,211.0290209
2825,211.0211049
2826,210.6897183
2827,211.7208369
2828,211.4345014
2829,210.85035
2830,211.3054824
2831,210.6409308
2832,211.1870902
2833,210.2644075
2834,209.6374142
2835,208.3741564
2836,208.0334145
2837,208.3713219
2838,209.5027461
2839,209.6022438
2840,209.2688635
2841,209.2312948
2842,208.9902539
2843,209.767474
2844,210.0912902
2845,209.9356674
2846,209.4560429
2847,209.2017811
2848,208.5416936
2849,208.390951
2850,209.0847676
2851,208.5995714
2852,208.8707084
2853,208.4669009
2854,208.9051835
2855,209.6806013
2856,209.6427454
2857,209.6354162
2858,209.6715949
2859,209.7383085
2860,211.9775536
2861,211.7456447
2862,211.6383499
2863,211.8836036
2864,211.8405372
2865,212.6210122
2866,212.6445498
2867,212.8432086
2868,212.4556736
2869,212.8022623
2870,214.6553024
2871,215.7819359
2872,215.4905646
2873,216.4954107
2874,214.4739392
2875,215.9022406
2876,216.1876012
2877,215.2200932
2878,215.2687384
2879,214.994163
2880,216.5840999
2881,216.4639434
2882,216.6475114
2883,216.8848301
2884,215.7899148
2885,216.0514516
2886,215.6773259
2887,215.2907984
2888,215.5806048
2889,212.9115463
2890,213.3487368
2891,213.0897546
2892,214.7934449
2893,213.7084683
2894,214.4069723
2895,211.9374948
2896,211.2592915
2897,211.7795053
2898,212.9596987
2899,212.4393404
2900,211.0736303
2901,210.8512551
2902,211.1727177
2903,210.3169894
2904,212.0268275
2905,210.7520075
2906,210.795493
2907,210.5390739
2908,209.9321376
2909,210.5277725
2910,210.3843302
2911,209.8422827
2912,210.1912446
2913,209.1592056
2914,209.0370343
2915,209.6131191
2916,208.7330149
2917,208.7980589
2918,209.0457475
2919,209.7241391
2920,211.2830817
2921,210.7591765
2922,210.3403842
2923,210.3322933
2924,209.9794723
2925,211.5524287
2926,211.1556209
2927,209.6973696
2928,209.872589
2929,209.6814294
2930,211.8852722
2931,211.0280421
2932,210.6736107
2933,211.1370542
2934,210.9766041
2935,212.8079244
2936,212.5317945
2937,213.7801492
2938,214.5545069
2939,214.5790392
2940,216.3256388
2941,217.0597938
2942,217.441899
2943,216.870871
2944,215.5574347
2945,210.9702847
2946,208.248043
2947,205.4232749
2948,203.0822803
2949,200.5830024
2950,196.2892469
2951,194.8090648
2952,193.2466812
2953,193.3287215
2954,192.2852598
2955,193.2010254
2956,192.9403817
2957,192.9163577
2958,193.3613879
2959,194.0759221
2960,196.1440615
2961,198.3206121
2962,198.6904386
2963,200.0552619
2964,200.6616354
2965,201.1556629
2966,199.5940221
2967,199.3538397
2968,199.7082192
2969,200.4995957
2970,199.7655553
2971,199.8317318
2972,199.9917567
2973,200.6790294
2974,203.1144824
2975,203.8336639
2976,204.296598
2977,204.8857559
2978,205.4820287
2979,206.1438995
2980,207.4300237
2981,207.8334215
2982,207.7855595
2983,205.5762453
2984,203.1097145
2985,200.5137971
2986,199.1329493
2987,198.0324223
2988,197.3637245
2989,196.5538336
2990,195.2408132
2991,195.1880982
2992,195.5261078
2993,196.5273186
2994,196.1887187
2995,194.6671099
2996,193.208681
2997,192.2574297
2998,190.6862147
2999,188.7511079
3000,188.2496867
3001,187.4120879
3002,186.9128185
3003,187.1448833
3004,187.3239675
3005,188.195997
3006,188.9931958
3007,189.0472758
3008,189.2722804
3009,189.7712769
3010,189.7379532
3011,190.4268784
3012,191.1240236
3013,191.4914753
3014,192.7597918
3015,193.3543769
3016,193.7725714
3017,194.2393754
3018,194.3973638
3019,194.7406962
3020,194.4502408
3021,195.2386938
3022,195.498338
3023,195.5426442
3024,196.2746053
3025,195.5842668
3026,194.1428539
3027,0
3028,0
3029,195.0283068
3030,194.6441532
3031,195.0998503
3032,195.4939574
3033,300
3034,300
3035,186.1688492
3036,300
3037,300
3038,300
3039,300
3040,300
3041,300
3042,300
3043,0
3044,300
3045,300
3046,0
3047,300
3048,300
3049,300
3050,300
3051,300
3052,300
3053,300
3054,300
3055,300
3056,300
3057,300
3058,300
3059,300
3060,300
3061,300
3062,300
3063,300
3064,300
3065,300
3066,300
3067,300
3068,300
3069,300
3070,300
3071,300
3072,300
3073,300
3074,300
3075,300
3076,300
3077,300
3078,300
3079,300
3080,300
3081,300
3082,300
3083,300
3084,300
3085,300
3086,300
3087,300
3088,300
3089,300
3090,300
3091,300
3092,300
3093,300
3094,300
3095,300
3096,300
3097,300
3098,300
3099,300
3100,300
3101,300
3102,300
3103,300
3104,300
3105,300
3106,300
3107,300
3108,300
3109,300
3110,300
3111,300
3112,300
3113,300
3114,300
3115,300
3116,300
3117,300
3118,300
3119,300
3120,300
3121,300
3122,300
3123,300
3124,300
3125,300
3126,300
3127,300
3128,300
3129,300
3130,300
3131,300
3132,300
3133,300
3134,300
3135,300
3136,300
3137,300
3138,300
3139,300
3140,300
3141,300
3142,300
3143,300
3144,300
3145,300
3146,300
3147,300
3148,300
3149,300
3150,300
3151,300
3152,0
3153,300
3154,300
3155,300
3156,300
3157,300
3158,300
3159,300
3160,300
3161,300
3162,300
3163,300
3164,300
3165,300
3166,300
3167,300
3168,300
3169,300
3170,300
3171,300
3172,300
3173,300
3174,300
3175,300
3176,300
3177,300
3178,0
3179,300
3180,300
3181,300
3182,300
3183,300
3184,0
3185,300
3186,300
3187,300
3188,300
3189,300
3190,300
3191,300
3192,300
3193,300
3194,300
3195,0
3196,300
3197,133.8491764
3198,135.228651
3199,137.4100444
3200,139.1298677
3201,140.2538633
3202,141.2920689
3203,142.1183734
3204,143.0793556
3205,143.7397515
3206,144.8775642
3207,300
3208,147.2159527
3209,148.5061243
3210,148.9225834
3211,149.7416101
3212,149.3740475
3213,149.3212696
3214,148.9225691
3215,148.082787
3216,147.4553277
3217,147.3024053
3218,146.8932313
3219,147.47204
3220,147.8373025
3221,147.924072
3222,147.594309
3223,147.4611307
3224,147.9340937
3225,148.2582327
3226,148.7723944
3227,149.104944
3228,149.5380574
3229,149.8776636
3230,150.556451
3231,151.3055153
3232,151.6456053
3233,152.2405127
3234,152.631403
3235,153.252627
3236,153.7724415
3237,154.3295621
3238,155.1925046
3239,155.973431
3240,157.0737153
3241,157.8467898
3242,158.9074745
3243,160.297369
3244,160.8985841
3245,160.6767121
3246,160.6712795
3247,160.7092261
3248,160.7535406
3249,160.8893277
3250,160.8392547
3251,160.8105999
3252,160.5152802
3253,159.9276022
3254,159.2274833
3255,157.9914454
3256,157.6434362
3257,157.6024203
3258,157.5094863
3259,157.5403987
3260,157.4119808
3261,157.3761543
3262,157.5637586
3263,157.6394791
3264,157.885612
3265,158.1783347
3266,158.5284287
3267,158.6807806
3268,159.0728648
3269,159.3614513
3270,160.0206569
3271,160.1432748
3272,160.5579594
3273,159.7567526
3274,159.0361418
3275,157.666779
3276,157.1917615
3277,156.8324079
3278,156.5182798
3279,156.1427117
3280,155.9408428
3281,155.8118528
3282,155.7637231
3283,156.0493721
3284,156.087396
3285,156.2822757
3286,156.3301878
3287,156.6220055
3288,156.8320229
3289,158.0935493
3290,158.2111745
3291,158.2363029
3292,158.1819806
3293,157.5639994
3294,157.1147414
3295,156.1962437
3296,156.0513829
3297,155.780545
3298,155.6416914
3299,155.3775416
3300,155.3241249
3301,155.2667638
3302,155.3702027
3303,155.6200626
3304,155.5902489
3305,155.6449986
3306,155.4919794
3307,155.4168751
3308,155.5838804
3309,155.747047
3310,155.1542057
3311,154.9487601
3312,154.8221987
3313,155.0096806
3314,155.3297641
3315,155.9474569
3316,155.9935623
3317,156.1226685
3318,156.1940809
3319,156.5070665
3320,156.9756669
3321,157.2497303
3322,157.5541139
3323,157.6918573
3324,157.8732975
3325,158.2322035
3326,158.2336717
3327,158.4593147
3328,158.7862648
3329,159.1307424
3330,160.6383917
3331,161.1500018
3332,161.8076915
3333,162.2923484
3334,162.7531684
3335,162.9556832
3336,163.0916004
3337,162.9162305
3338,163.142103
3339,163.5616356
3340,164.1600776
3341,164.4965725
3342,164.6546585
3343,164.7046554
3344,164.8136199
3345,164.6722201
3346,164.6679111
3347,164.4500165
3348,163.7798026
3349,163.444121
3350,162.9271583
3351,162.4191287
3352,161.9918571
3353,161.1075746
3354,160.3436706
3355,159.5718325
3356,159.4804998
3357,159.5658112
3358,159.6139467
3359,159.7504112
3360,160.581839
3361,160.9237356
3362,161.0980068
3363,161.4834142
3364,161.4181121
3365,160.7505757
3366,160.7667902
3367,161.0177237
3368,161.9361882
3369,162.8955063
3370,164.3504742
3371,164.8435309
3372,165.1650236
3373,165.3009193
3374,164.9638489
3375,163.972676
3376,163.4306244
3377,163.0890188
3378,162.6957465
3379,162.6440306
3380,162.6061202
3381,162.5386026
3382,162.7709293
3383,162.7924692
3384,163.0280327
3385,163.0159341
3386,163.5310676
3387,163.4997311
3388,163.7342955
3389,163.8250123
3390,164.6596935
3391,165.2774054
3392,165.894115
3393,166.1630271
3394,165.8850962
3395,164.9859717
3396,164.4184274
3397,163.9230323
3398,163.1923851
3399,162.4329479
3400,162.4813159
3401,162.5106533
3402,162.7927439
3403,162.8013607
3404,162.8606672
3405,163.6288765
3406,163.8997473
3407,164.573043
3408,165.142552
3409,166.1215497
3410,167.4680947
3411,168.0193773
3412,168.619145
3413,168.9434479
3414,169.1886422
3415,169.0694454
3416,168.9713974
