1687,251.1042554
1688,251.0899558
1689,250.8051972
1690,250.3756572
1691,250.9161372
1692,250.9230342
1693,250.7690151
1694,250.7202249
1695,249.6922514
1696,248.9507353
1697,249.2884333
1698,249.1041637
1699,249.1509355
1700,248.9245768
1701,249.1077289
1702,249.3097736
1703,249.2979284
1704,249.1819167
1705,249.7649239
1706,250.0915124
1707,249.778352
1708,249.7456486
1709,249.9791952
1710,250.6216538
1711,251.0191671
1712,251.0905739
1713,251.2986447
1714,249.7135071
1715,246.9435697
1716,247.1459288
1717,250.7792859
1718,251.3123233
1719,251.6381074
1720,251.4763062
1721,247.5796522
1722,247.1916878
1723,247.0833092
1724,252.2378806
1725,251.8990417
1726,251.20196
1727,245.8230918
1728,240.3989416
1729,237.4231246
1730,240.0308983
1731,240.2788327
1732,235.5495462
1733,231.9808392
1734,232.834042
1735,232.4787383
1736,229.0288873
1737,228.209479
1738,227.1010254
1739,229.0240675
1740,233.6873656
1741,235.1355307
1742,234.6290236
1743,231.7995217
1744,230.4822581
1745,231.3395441
1746,230.5054828
1747,228.5837208
1748,227.2307586
1749,226.5040934
1750,233.9312774
1751,233.5943411
1752,233.5325355
1753,233.2477183
1754,227.2159085
1755,232.8225985
1756,233.3324387
1757,230.6959197
1758,232.7247452
1759,232.1022514
1760,236.9425537
1761,235.9475282
1762,237.3341358
1763,236.3849722
1764,238.3492861
1765,237.441442
1766,239.0857356
1767,232.1435714
1768,234.6407511
1769,230.1228857
1770,234.2651051
1771,232.686603
1772,233.0256091
1773,231.4217676
1774,229.7438153
1775,236.8861243
1776,237.9423795
1777,242.9006418
1778,240.9269033
1779,242.0561346
1780,241.3919412
1781,237.5554836
1782,236.0083585
1783,236.7333599
1784,237.4595466
1785,239.4781681
1786,241.9428537
1787,242.0733332
1788,241.0430811
1789,237.8315558
1790,237.6891097
1791,237.2042973
1792,236.9952665
1793,236.751552
1794,236.5638244
1795,237.1555769
1796,238.4894396
1797,238.7310832
1798,236.9974608
1799,237.916242
1800,238.3596866
1801,235.0305088
1802,234.1105203
1803,234.0971186
1804,233.5671912
1805,236.4639771
1806,237.494133
1807,229.0116666
1808,231.9501501
1809,231.168983
1810,238.3807181
1811,236.3648404
1812,235.7478473
1813,237.9943664
1814,235.5237076
1815,237.5764893
1816,240.3769711
1817,233.0197442
1818,232.954706
1819,234.0681653
1820,238.073234
1821,242.9856734
1822,234.4046489
1823,241.7043155
1824,236.3311475
1825,240.6490229
1826,240.6576524
1827,237.0938456
1828,244.5770452
1829,240.9648442
1830,245.3680871
1831,243.0518755
1832,243.9066984
1833,244.1810669
1834,241.6512249
1835,245.5745014
1836,247.5380516
1837,247.5516569
1838,248.0782259
1839,246.2084566
1840,246.5865779
1841,244.0125713
1842,246.3951677
1843,248.1577573
1844,250.2054923
1845,250.4592188
1846,250.0642497
1847,249.4297689
1848,248.8511852
1849,248.4463004
1850,248.984042
1851,249.1937371
1852,249.1769867
1853,249.7623991
1854,249.180782
1855,250.7371908
1856,250.8270581
1857,251.1264082
1858,250.7095028
1859,251.1150382
1860,250.627376
1861,250.3723377
1862,250.0019382
1863,250.0673544
1864,250.8960658
1865,250.9039864
1866,250.9746565
1867,251.0907881
1868,250.9713541
1869,249.5971214
1870,248.5330664
1871,248.3531501
1872,248.0846194
1873,247.7091943
1874,247.3955216
1875,247.0928869
1876,247.026461
1877,246.7958627
1878,246.959979
1879,246.9435991
1880,246.8450604
1881,246.8902065
1882,246.6184936
1883,246.5043551
1884,246.0932309
1885,246.7063651
1886,246.5594288
1887,246.5055928
1888,246.5655227
1889,246.527527
1890,246.7084996
1891,246.7679786
1892,246.618046
1893,246.5274336
1894,246.0381444
1895,245.9339001
1896,245.4784457
1897,245.6330501
1898,245.225492
1899,245.6737154
1900,246.6719682
1901,246.2888031
1902,246.3215161
1903,246.3493555
1904,246.3219847
1905,246.4784302
1906,246.0338564
1907,245.9274087
1908,245.9978096
1909,246.0158747
1910,246.3708676
1911,246.2870733
1912,245.6889517
1913,244.0350152
1914,241.3060075
1915,237.9427158
1916,234.6149874
1917,230.169966
1918,226.3481088
1919,222.0951984
1920,217.9242202
1921,213.3130767
1922,208.6056318
1923,203.9971282
1924,199.4341739
1925,190.739541
1926,186.5685001
1927,182.8388814
1928,179.2880438
1929,173.4941237
1930,300
1931,300
1932,300
1933,300
1934,300
1935,300
1936,300
1937,300
1938,300
1939,300
1940,300
1941,300
1942,300
1943,300
1944,300
1945,300
1946,300
1947,300
1948,300
1949,300
1950,300
1951,300
1952,300
1953,300
1954,300
1955,300
1956,300
1957,300
1958,300
1959,300
1960,300
1961,300
1962,300
1963,300
1964,300
1965,300
1966,300
1967,300
1968,300
1969,300
1970,300
1971,300
1972,300
1973,300
1974,300
1975,300
1976,300
1977,300
1978,300
1979,300
1980,300
1981,300
1982,300
1983,300
1984,300
1985,300
1986,300
1987,300
1988,300
1989,300
1990,300
1991,300
1992,300
1993,300
1994,300
1995,300
1996,300
1997,300
1998,300
1999,300
2000,300
2001,300
2002,300
2003,300
2004,300
2005,300
2006,300
2007,300
2008,300
2009,300
2010,300
2011,300
2012,300
2013,300
2014,300
2015,300
2016,300
2017,300
2018,300
2019,300
2020,300
2021,300
2022,300
2023,300
2024,182.8626862
2025,300
2026,187.6253523
2027,189.1217843
2028,191.782359
2029,193.0311809
2030,194.9693367
2031,195.7432629
2032,196.9026837
2033,197.9669417
2034,199.6708197
2035,201.4196687
2036,201.856649
2037,202.4569419
2038,203.5124654
2039,204.4700333
2040,205.4676819
2041,206.2386132
2042,207.2540474
2043,207.7358328
2044,208.382474
2045,209.3143299
2046,209.7751377
2047,209.8723383
2048,209.8624259
2049,211.0017228
2050,212.6524234
2051,213.0478208
2052,212.6419594
2053,212.9287153
2054,213.4854612
2055,214.8335916
2056,215.464775
2057,215.4797465
2058,215.5057555
2059,216.132162
2060,216.6948203
2061,217.1147411
2062,217.3011601
2063,217.0996076
2064,217.5804446
2065,218.2061011
2066,218.5109475
2067,217.9007384
2068,218.6491691
2069,218.7443834
2070,219.8066582
2071,220.5877651
2072,220.2767448
2073,219.9918485
2074,219.9090927
2075,221.0361696
2076,221.7568565
2077,222.1595651
2078,222.3317539
2079,222.1465726
2080,222.6750576
2081,222.9787124
2082,223.0682597
2083,223.325047
2084,223.4694555
2085,223.7935608
2086,224.0884221
2087,223.7790496
2088,223.2380229
2089,222.7941667
2090,222.7459652
2091,222.0631957
2092,221.8882396
2093,220.4793823
2094,220.6348506
2095,221.021744
2096,220.9687145
2097,221.0153512
2098,221.1235922
2099,220.5956631
2100,219.9647883
2101,219.0774525
2102,218.2373665
2103,217.9825485
2104,216.8297805
2105,217.7172215
2106,218.0714894
2107,218.3085383
2108,219.0514949
2109,219.5464596
2110,220.5011056
2111,220.7853264
2112,220.9207173
2113,221.822867
2114,222.503255
2115,223.8560988
2116,223.8275754
2117,224.1493867
2118,224.9795107
2119,225.1176975
2120,225.9462397
2121,225.4859671
2122,225.586409
2123,225.9705681
2124,225.8064183
2125,229.5528975
2126,228.7435595
2127,228.5177695
2128,228.4767992
2129,228.4797589
2130,229.9419538
2131,230.081754
2132,230.0507081
2133,229.344611
2134,230.7772356
2135,231.7243622
2136,231.7440095
2137,231.7401902
2138,231.170654
2139,231.642334
2140,232.4378179
2141,232.4773141
2142,231.4412449
2143,231.8237191
2144,231.5454231
2145,231.9136497
2146,231.301742
2147,230.813306
2148,230.4062787
2149,230.2864892
2150,230.0824881
2151,230.0378257
2152,230.2932584
2153,230.4555587
2154,230.2816006
2155,230.136469
2156,229.8564446
2157,230.4683091
2158,231.0845267
2159,231.1931582
2160,231.3576656
2161,230.9705118
2162,230.9482781
2163,231.0648432
2164,230.8184738
2165,231.2660039
2166,231.4111351
2167,231.0792807
2168,231.0789971
2169,231.4735462
2170,231.8768148
2171,232.3760303
2172,232.7214755
2173,232.7796657
2174,232.9061854
2175,234.0028032
2176,234.3124953
2177,233.96672
2178,234.0220845
2179,234.4728345
2180,235.2558125
2181,234.7921739
2182,234.4690717
2183,234.8067637
2184,233.0690374
2185,231.9493421
2186,231.2741812
2187,231.9982676
2188,232.6131656
2189,232.5930712
2190,232.5636275
2191,232.3955561
2192,229.1360366
2193,240.0176972
2194,230.9019013
2195,233.4026483
2196,233.3059233
2197,233.0756601
2198,231.663624
2199,230.8363596
2200,232.673657
2201,232.4365506
2202,230.9355874
2203,232.2406721
2204,233.8933541
2205,234.487957
2206,232.6853175
2207,233.0752826
2208,233.4181511
2209,234.0186238
2210,233.979143
2211,231.4480138
2212,233.8854628
2213,234.9829064
2214,234.0512977
2215,233.0794109
2216,234.6082219
2217,234.4408088
2218,234.2092446
2219,234.5756598
2220,233.8562246
2221,232.8821583
2222,233.2663517
2223,233.4555928
2224,231.881148
2225,231.0507871
2226,231.1176317
2227,231.7506772
2228,232.5086178
2229,232.1456242
2230,232.2404097
2231,233.3891151
2232,233.1329854
2233,234.4405695
2234,233.2814663
2235,234.5784089
2236,235.2672428
2237,234.7636193
2238,234.290349
2239,234.8900669
2240,235.4755154
2241,235.4681235
2242,235.4039104
2243,234.3822458
2244,235.7079185
2245,236.8291684
2246,237.3679827
2247,237.4313304
2248,237.0989013
2249,236.1208612
2250,237.4330999
2251,236.3404409
2252,237.1571533
2253,236.9176875
2254,236.8024674
2255,237.340722
2256,236.168094
2257,236.0394779
2258,236.7014698
2259,236.412049
2260,237.4173635
2261,237.3263669
2262,237.4136653
2263,241.6338577
2264,233.7070647
2265,235.4238439
2266,235.5499803
2267,233.9560917
2268,234.3774014
2269,233.9922071
2270,234.6541448
2271,233.4731378
2272,232.5121625
2273,233.8519136
2274,231.8179423
2275,233.5399236
2276,233.5453703
2277,235.3342857
2278,236.0552319
2279,235.6818017
2280,236.3977271
2281,236.1833535
2282,236.6863846
2283,237.7920478
2284,237.4436002
2285,236.8196773
2286,237.3776091
2287,236.5522639
2288,236.7128671
2289,236.7657617
2290,237.051382
2291,237.0570376
2292,236.0619129
2293,237.8182716
2294,236.9715485
2295,236.1845073
2296,236.3294915
2297,233.7338702
2298,237.8134252
2299,235.8099342
2300,237.3668468
2301,236.5817532
2302,234.7231625
2303,235.6097626
2304,235.8327343
2305,236.5989241
2306,236.1549816
2307,234.161963
2308,235.0526563
2309,235.3487631
2310,235.9895806
2311,235.9507476
2312,233.9404476
2313,235.9232605
2314,232.8054389
2315,235.3417048
2316,235.4771787
2317,233.0822749
2318,234.0360705
2319,233.7593643
2320,236.2079462
2321,236.2890848
2322,235.5775171
2323,235.7283194
2324,235.0059617
2325,237.561738
2326,237.1652651
2327,236.4476643
2328,236.5029072
2329,233.7645478
2330,237.6162689
2331,236.7438023
2332,236.6540707
2333,235.9427468
2334,236.1022887
2335,236.6576998
2336,236.5222363
2337,234.6513068
2338,235.7495792
2339,235.8749656
2340,236.9259385
2341,235.6551092
2342,237.2782936
2343,237.1551204
2344,237.3433559
2345,237.2790572
2346,237.5500229
2347,235.615157
2348,237.6913448
2349,237.2468734
2350,237.489591
2351,236.9407868
2352,236.8513208
2353,237.4645519
2354,235.2800615
2355,235.1777569
2356,235.1344672
2357,234.6803192
2358,234.9222528
2359,234.7112683
2360,236.3228988
2361,236.5803823
2362,236.3843022
2363,236.0852954
2364,235.2819235
2365,237.671806
2366,237.5662821
2367,236.1049376
2368,237.7759219
2369,238.6837508
2370,239.4639245
2371,239.3473804
2372,236.6170566
2373,238.5766382
2374,238.9222331
2375,240.1850682
2376,239.7834985
2377,236.600325
2378,238.235536
2379,238.3062854
2380,240.5068076
2381,239.5153326
2382,236.0145796
2383,239.3933388
2384,239.2618151
2385,241.3503365
2386,240.1407592
2387,238.4844227
2388,239.453362
2389,237.2815478
2390,241.0031341
2391,240.5654339
2392,238.4915748
2393,241.3434456
2394,241.2167706
2395,241.7463497
2396,241.7098858
2397,241.2019039
2398,240.7973619
2399,240.0638384
2400,240.7700672
2401,240.8859849
2402,238.4022086
2403,237.7580154
2404,237.5586695
2405,238.7105931
2406,238.5932766
2407,238.5888503
2408,239.9469017
2409,240.0396778
2410,239.2900876
2411,239.0668326
2412,240.6602524
2413,242.0187871
2414,239.481432
2415,241.6187401
2416,241.6317759
2417,240.5051456
2418,242.0381312
2419,241.2598588
2420,240.6109812
2421,240.3807534
2422,239.9603038
2423,239.8597051
2424,238.6774234
2425,240.1974486
2426,240.2522621
2427,240.2456528
2428,239.7565213
2429,239.3724277
2430,240.0381113
2431,240.3543829
2432,240.8718102
2433,241.1489634
2434,240.8421055
2435,241.6044635
2436,241.7070949
2437,240.6703592
2438,241.8690627
2439,241.7673412
2440,241.3380272
2441,241.6895191
2442,241.4300612
2443,241.1192984
2444,240.7801365
2445,240.043858
2446,240.054351
2447,238.8962076
2448,240.8870972
2449,240.2657131
2450,240.6803099
2451,240.2454231
2452,240.3855777
2453,240.3041261
2454,240.3485559
2455,240.268417
2456,240.255807
2457,239.4284371
2458,240.6270438
2459,240.2749247
2460,240.7669732
2461,238.152015
2462,235.1993866
2463,237.4527625
2464,237.5258494
2465,240.8438399
2466,239.8109826
2467,237.7610015
2468,236.6181432
2469,237.7899287
2470,240.1488857
2471,240.5369267
2472,239.081077
2473,238.3247845
2474,234.5937373
2475,239.5332181
2476,238.0311778
2477,237.7850314
2478,238.4164888
2479,240.5839079
2480,238.8713845
2481,236.9594586
2482,233.6924994
2483,233.933586
2484,233.9033722
2485,237.4202186
2486,236.2462647
2487,235.2399925
2488,235.1364052
2489,233.1621741
2490,236.8852124
2491,235.634742
2492,235.2890946
2493,235.3811998
2494,234.9194499
2495,235.695621
2496,235.4953527
2497,237.2315425
2498,236.5788988
2499,234.6507427
2500,237.5013628
2501,237.1054876
2502,237.4037971
2503,237.5845054
2504,237.7269885
2505,237.172656
2506,237.1003207
2507,237.4342719
2508,237.167741
2509,236.5049595
2510,235.0693535
2511,234.1999956
2512,233.0920267
2513,233.4220028
2514,234.5685342
2515,234.106541
2516,234.1430971
2517,234.38017
2518,234.8856563
2519,234.3842965
2520,234.6987022
2521,235.83069
2522,234.4370274
2523,236.7824912
2524,236.4631989
2525,236.6169534
2526,236.2152476
2527,236.4898042
2528,237.4712074
2529,238.4584284
2530,238.1681901
2531,238.2880711
2532,237.8468444
2533,239.1512312
2534,238.6512908
2535,238.4223515
2536,239.2257004
2537,238.6979484
2538,238.4857588
2539,239.3418374
2540,239.0606612
2541,239.1350948
2542,239.4412803
2543,238.6079085
2544,238.6150544
2545,237.7258322
2546,237.2515047
2547,236.5788259
2548,235.5443412
2549,234.4011563
2550,233.4329714
2551,233.1349885
2552,233.5277366
2553,234.2434573
2554,236.3684734
2555,238.8951679
2556,238.6750309
2557,240.9371546
2558,240.1541021
2559,241.2277677
2560,237.6066902
2561,236.2319088
2562,235.5778112
2563,235.3773056
2564,235.0890671
2565,234.9312041
2566,235.9758273
2567,236.7286087
2568,236.9615543
2569,237.3402424
2570,238.2300762
2571,239.2158347
2572,241.7122779
2573,240.6028527
2574,240.2380876
2575,243.1055061
2576,243.9467472
2577,241.2127603
2578,242.7451338
2579,242.1570692
2580,239.4044468
2581,239.4447285
2582,241.6080007
2583,240.8475193
2584,239.560894
2585,240.9080825
2586,241.747793
2587,241.0530776
2588,240.8674114
2589,241.2743561
2590,239.9179605
2591,240.751488
2592,241.1057638
2593,240.6654416
2594,239.9082859
2595,239.8421903
2596,240.1529597
2597,241.1358433
2598,242.2471988
2599,243.5333099
2600,243.0629341
2601,243.1882667
2602,244.3270463
2603,245.359298
2604,245.8930977
2605,245.1666259
2606,245.2074277
2607,244.7425813
2608,243.8499453
2609,243.8167627
2610,242.1936133
2611,241.6727771
2612,241.9385675
2613,241.3784487
2614,241.9064955
2615,241.7939187
2616,241.4639311
2617,242.6261355
2618,242.9453691
2619,243.9911106
2620,243.9511842
2621,244.4681927
2622,244.5538325
2623,246.4717578
2624,248.6035081
2625,247.9939842
2626,248.4147229
2627,249.1634798
2628,249.6929979
2629,249.8118383
2630,250.0128699
2631,249.6140309
2632,249.9095069
2633,249.9126921
2634,251.2809355
2635,250.1124272
2636,251.4352842
2637,251.7709233
2638,251.3278937
2639,251.9852623
2640,251.4739625
2641,251.7453057
2642,252.1700164
2643,252.3437937
2644,252.7455442
2645,251.9589444
2646,251.4959017
2647,252.1196749
2648,250.4414708
2649,250.622713
2650,258.7624726
2651,254.2877373
2652,248.736696
2653,248.846986
2654,248.984309
2655,248.8488645
2656,249.0688946
2657,247.8410517
2658,248.4847958
2659,247.6891474
2660,248.7546584
2661,248.3491558
2662,248.3967005
2663,248.7374088
2664,248.3244289
2665,248.50949
2666,248.507911
2667,248.5978882
2668,248.6368413
2669,248.0291514
2670,248.4269141
2671,248.6047834
2672,248.5605032
2673,247.778692
2674,248.7828605
2675,248.3560277
2676,247.8597459
2677,248.4607888
2678,251.0655004
2679,251.677233
2680,253.1726335
2681,252.7627292
2682,252.1863419
2683,252.3040638
2684,251.5076106
2685,252.0937793
2686,251.8571404
2687,251.5586799
2688,251.3267593
2689,251.3680848
2690,251.9764143
2691,251.7351525
2692,251.7089513
2693,251.529683
2694,251.3606085
2695,251.3453078
2696,250.5004193
2697,250.2814131
2698,250.0140594
2699,249.7820358
2700,249.5617377
2701,249.3699423
2702,249.198901
2703,249.2576856
2704,249.1251406
2705,249.3824592
2706,249.5165706
2707,249.5963186
2708,249.6169357
2709,249.4460335
2710,250.1424323
2711,249.9562505
2712,249.5926153
2713,249.5404798
2714,249.3763316
2715,250.7229459
2716,249.8059744
2717,249.7714295
2718,249.8412143
2719,249.566284
2720,249.6761295
2721,249.2215488
2722,247.8383229
2723,247.6875128
2724,249.548762
2725,251.5686232
2726,244.2950014
2727,247.2989272
2728,248.9037246
2729,247.3110837
2730,246.7135387
2731,247.046092
2732,247.2212217
2733,247.6236679
2734,247.5991687
2735,248.6736715
2736,248.90963
2737,248.7280614
2738,249.1193765
2739,248.4322853
2740,248.2568885
2741,247.7258895
2742,247.4466536
2743,246.8036665
2744,246.5000173
2745,246.5773656
2746,246.4058163
2747,246.2681763
2748,246.1148907
2749,246.3996237
2750,246.6278243
2751,247.1777506
2752,246.9745674
2753,246.6325703
2754,247.3061066
2755,247.6824466
2756,247.570888
2757,246.9844356
2758,247.5110562
2759,246.1845306
2760,247.7244801
2761,247.7945427
2762,248.0782999
2763,248.0841933
2764,247.6873509
2765,248.9090736
2766,248.640989
2767,248.7289103
2768,249.0417101
2769,249.2545658
2770,249.8754754
2771,249.7099125
2772,248.9121415
2773,248.7522823
2774,248.3334462
2775,248.5236265
2776,248.3108807
2777,247.4425666
2778,247.5207845
2779,247.3164887
2780,247.4366377
2781,246.8407184
2782,247.2440365
2783,247.1853087
2784,247.089888
2785,247.9381941
2786,247.378659
2787,247.4527891
2788,247.2524629
2789,247.4319389
2790,248.1863561
2791,247.6718065
2792,246.1119361
2793,246.1896701
2794,245.9943243
2795,246.588036
2796,246.386746
2797,246.4700931
2798,245.9499382
2799,245.8229616
2800,246.3729709
2801,246.1146857
2802,247.28154
2803,246.6480164
2804,246.1234614
2805,246.828436
2806,246.4896082
2807,246.2987841
2808,246.3794611
2809,246.412691
2810,246.8610522
2811,246.4704704
2812,246.7854423
2813,246.1998175
2814,244.9418993
2815,246.442407
2816,245.9909984
2817,245.3057726
2818,245.3035726
2819,243.664994
2820,243.3666229
2821,243.1708184
2822,242.6396526
2823,243.9690928
2824,243.9306236
2825,243.9379934
2826,243.434516
2827,243.4961296
2828,243.5585254
2829,243.690047
2830,245.414798
2831,245.4921384
2832,245.8807015
2833,245.7545488
2834,246.4024543
2835,247.3577413
2836,249.8544511
2837,245.7268575
2838,247.6674962
2839,245.6925327
2840,249.3776462
2841,245.9856406
2842,244.3242422
2843,243.4536481
2844,244.3606793
2845,245.7457758
2846,243.9355744
2847,244.2087023
2848,244.1906204
2849,243.4751728
2850,243.9051083
2851,243.3224189
2852,243.3225188
2853,242.904698
2854,242.6026781
2855,243.5400947
2856,243.4436968
2857,243.3611269
2858,243.5721912
2859,243.4460052
2860,244.1149037
2861,244.3608333
2862,244.0864206
2863,243.7145426
2864,243.1340038
2865,242.2931469
2866,242.3385905
2867,241.8108693
2868,242.0882908
2869,241.730907
2870,241.8191047
2871,241.6453304
2872,242.1589678
2873,242.3096414
2874,242.296018
2875,243.1600913
2876,242.8669942
2877,243.1877503
2878,243.2501943
2879,243.228407
2880,244.6491915
2881,244.4772641
2882,244.0660914
2883,244.2404623
2884,244.6219421
2885,245.0708205
2886,244.8657695
2887,244.8281458
2888,244.7690151
2889,244.739349
2890,245.4358994
2891,245.7694383
2892,245.7846004
2893,245.9628131
2894,246.1751106
2895,246.4679492
2896,246.5266058
2897,246.3534293
2898,246.6461951
2899,246.473372
2900,246.2125027
2901,245.6049598
2902,245.0887251
2903,242.7001363
2904,244.033105
2905,243.0878177
2906,242.6808967
2907,242.3671637
2908,242.2702624
2909,242.1699096
2910,242.5914289
2911,242.3731165
2912,242.3722796
2913,243.5364055
2914,243.4520602
2915,243.8149736
2916,243.9255893
2917,243.7557782
2918,242.4632488
2919,243.4828182
2920,243.6233672
2921,243.4782621
2922,243.4085794
2923,243.3844218
2924,243.7164901
2925,243.6834164
2926,243.8272225
2927,243.2629223
2928,244.1363496
2929,244.0887346
2930,244.7269187
2931,244.645565
2932,244.4990346
2933,244.673769
2934,245.2175109
2935,245.1007462
2936,245.3498248
2937,245.915218
2938,245.9305216
2939,246.4691884
2940,246.0302338
2941,246.792807
2942,245.7835167
2943,245.7873118
2944,246.7473455
2945,244.6342754
2946,251.0613373
2947,244.3805354
2948,244.1587997
2949,244.5505782
2950,245.7025108
2951,246.0885764
2952,245.8516721
2953,245.0399097
2954,244.7977423
2955,245.1246777
2956,244.1254709
2957,246.1071508
2958,246.4306911
2959,245.163964
2960,244.3182276
2961,244.0418524
2962,243.6594317
2963,243.8246006
2964,244.1655636
2965,242.8907876
2966,242.4392389
2967,243.0591952
2968,243.5652362
2969,244.0646332
2970,243.4465179
2971,243.5846172
2972,243.1778696
2973,244.2662302
2974,243.941933
2975,244.388275
2976,243.8998131
2977,244.2659758
2978,244.6470124
2979,246.0336617
2980,243.0679518
2981,243.0952403
2982,242.7190418
2983,243.2353358
2984,242.7827729
2985,243.8848616
2986,242.7638692
2987,242.5721053
2988,242.6458903
2989,243.5631778
2990,244.5303303
2991,244.7080235
2992,244.6647088
2993,244.6524697
2994,244.5288166
2995,244.5697156
2996,244.4878798
2997,244.2775935
2998,244.6129158
2999,244.5391174
3000,247.4943549
3001,244.1418326
3002,244.8587008
3003,244.3566075
3004,244.8138775
3005,246.4179831
3006,246.2357716
3007,246.3681097
3008,246.6315819
3009,246.7348518
3010,247.0128771
3011,247.1202405
3012,247.5078944
3013,247.6057525
3014,247.288426
3015,247.7598476
3016,247.608916
3017,247.4463963
3018,247.7500887
3019,247.8085978
3020,248.2447065
3021,247.1714827
3022,246.8566075
3023,246.9495512
3024,247.1135133
3025,247.6178048
3026,247.5674414
3027,246.4928787
3028,247.2031799
3029,247.0959045
3030,247.2109942
3031,246.8510318
3032,246.1995631
3033,245.4352029
3034,244.6710068
3035,245.113821
3036,245.6557681
3037,245.5165891
3038,245.5318498
3039,245.4958518
3040,246.040838
3041,246.0890284
3042,246.1856826
3043,246.3278484
3044,246.1174731
3045,247.0440387
3046,246.7541233
3047,246.541248
3048,246.5362156
3049,246.3189461
3050,246.5307254
3051,246.5426691
3052,246.2043759
3053,245.7280218
3054,245.358479
3055,245.2241822
3056,245.83644
3057,245.577156
3058,245.4848891
3059,245.207456
3060,245.6985737
3061,245.7047197
3062,245.7279317
3063,246.1377032
3064,245.9393156
3065,246.2440778
3066,246.223428
3067,246.1377659
3068,246.2254583
3069,246.0590165
3070,246.6940382
3071,246.8784852
3072,246.0592737
3073,246.6915327
3074,246.7078479
3075,246.9146501
3076,247.0525501
3077,246.740165
3078,246.7266902
3079,246.7080233
3080,246.7370992
3081,246.9736967
3082,247.213087
3083,246.8944677
3084,246.7098024
3085,247.3112497
3086,247.0926373
3087,246.4298861
3088,246.5136498
3089,246.231963
3090,246.1484665
3091,244.9858551
3092,243.9947162
3093,243.549034
3094,242.6765022
3095,241.9528629
3096,240.1653315
3097,238.2128199
3098,235.6505158
3099,231.4236787
3100,228.4826094
3101,224.8367159
3102,220.3933113
3103,214.6937865
3104,209.3508179
3105,203.7635909
3106,199.2170435
3107,194.3548828
3108,190.2084494
3109,185.9244927
3110,180.6909411
3111,176.3732898
3112,173.0501933
3113,169.8782919
3114,166.7567895
3115,163.9133975
3116,161.4793498
3117,159.2916771
3118,156.8446055
3119,156.1361791
3120,154.0778313
3121,152.5759577
3122,150.9965264
3123,149.4382801
3124,147.8102917
3125,146.3226164
3126,144.7985217
3127,143.4992806
3128,141.9756315
3129,140.7081197
3130,139.5291224
3131,138.48961
3132,138.5484163
3133,138.5484163
3134,138.5484163
3135,138.5484163
3136,138.5484163
3137,138.5484163
3138,138.5484163
3139,138.5484163
3140,138.5484163
3141,138.5484163
3142,138.5484163
3143,138.5484163
3144,138.5484163
3145,138.5484163
3146,138.5484163
3147,138.5484163
3148,138.5484163
3149,138.5484163
3150,138.5484163
3151,138.5484163
3152,138.5484163
3153,138.5484163
3154,138.5484163
3155,138.5484163
3156,138.5484163
3157,138.5484163
3158,138.5484163
3159,138.5484163
3160,138.5484163
3161,138.5484163
3162,138.5484163
3163,138.5484163
3164,138.5484163
3165,138.5484163
3166,138.5484163
3167,138.5484163
3168,138.5484163
3169,138.5484163
3170,138.5484163
3171,138.5484163
3172,138.5484163
3173,138.5484163
3174,138.5484163
3175,138.5484163
3176,138.5484163
3177,138.5484163
3178,138.5484163
3179,138.5484163
3180,138.5484163
3181,138.5484163
3182,138.5484163
3183,138.5484163
3184,138.5484163
3185,138.5484163
3186,138.5484163
3187,138.5484163
3188,138.5484163
3189,138.5484163
3190,138.5484163
3191,138.5484163
3192,138.5484163
3193,138.5484163
3194,138.5484163
3195,138.5484163
3196,138.5484163
3197,138.5484163
3198,138.5484163
3199,138.5484163
3200,138.5484163
3201,138.5484163
3202,138.5484163
3203,138.5484163
3204,138.5484163
3205,138.5484163
3206,138.5484163
3207,138.5484163
3208,138.5484163
3209,138.5484163
3210,138.5484163
3211,138.5484163
3212,138.5484163
3213,138.5484163
3214,138.5484163
3215,138.5484163
3216,138.5484163
3217,138.5484163
3218,138.5484163
3219,138.5484163
3220,138.5484163
3221,170.6543187
3222,171.8442553
3223,171.8442553
3224,171.8442553
3225,177.3394877
3226,178.1765452
3227,179.0892802
3228,179.9854103
3229,181.4408043
3230,181.7254666
3231,182.4129914
3232,183.1638577
3233,184.4905574
3234,185.6694904
3235,184.7984412
3236,186.2763972
3237,186.2763972
3238,186.1015002
3239,186.6987081
3240,188.1034436
3241,188.5859416
3242,188.8027685
3243,189.2997489
3244,190.931862
3245,190.6925959
3246,191.2021454
3247,191.8333411
3248,192.3334318
3249,192.5783212
3250,192.4793452
3251,192.8976447
3252,193.0927
3253,194.0214516
3254,194.4898336
3255,194.1983841
3256,194.6936126
3257,195.0512831
3258,194.7636039
3259,194.9433384
3260,193.9935968
3261,193.7662361
3262,193.1476951
3263,193.11871
3264,191.7848612
3265,191.5316339
3266,191.1504589
3267,191.2089886
3268,192.1662933
3269,192.7873154
3270,193.3606095
3271,193.9646861
3272,193.7049289
3273,193.3612574
3274,195.2257729
3275,200.0733327
3276,196.0158217
3277,196.3696436
3278,197.9220851
3279,198.7190998
3280,199.9674728
3281,200.0988679
3282,201.1195994
3283,201.4349452
3284,202.2336996
3285,202.9702738
3286,202.7751134
3287,202.5164112
3288,202.8524091
3289,204.3037941
3290,203.3477339
3291,204.1303876
3292,204.5424679
3293,204.7300477
3294,204.9132709
3295,205.5601441
3296,205.4793265
3297,205.0638349
3298,205.6107859
3299,206.0387505
