1684,233.6573447
1685,233.4332973
1686,233.4697241
1687,232.6325558
1688,231.2647039
1689,231.0987586
1690,231.3107525
1691,231.0994155
1692,230.7203343
1693,232.1574888
1694,232.889414
1695,233.1206882
1696,232.2665334
1697,232.2343286
1698,232.3035797
1699,232.8773145
1700,230.6493564
1701,229.7748483
1702,230.6610097
1703,234.4570469
1704,233.2823613
1705,235.4603484
1706,236.1262452
1707,235.0291208
1708,236.4646589
1709,237.3648312
1710,236.8061245
1711,237.9850091
1712,238.03413
1713,238.6231256
1714,238.9951153
1715,238.0898855
1716,238.17113
1717,238.7820266
1718,240.3421877
1719,240.1222992
1720,240.7362696
1721,240.4380067
1722,239.5741536
1723,242.5853619
1724,241.7386954
1725,242.803403
1726,242.4790745
1727,242.0244758
1728,242.7238902
1729,242.0330789
1730,243.5495584
1731,245.0285129
1732,244.3818826
1733,243.560582
1734,243.4245114
1735,242.0947049
1736,241.6698569
1737,241.5964733
1738,240.2090485
1739,241.1004396
1740,240.391192
1741,241.4983473
1742,241.7196677
1743,241.9876975
1744,241.331044
1745,243.3637551
1746,243.8983845
1747,244.1036465
1748,245.2576517
1749,245.5026011
1750,245.2560825
1751,244.1547644
1752,246.39103
1753,246.0239622
1754,246.2915192
1755,247.3878592
1756,245.9335509
1757,246.2995618
1758,246.3011009
1759,246.6873229
1760,247.066089
1761,246.9420674
1762,246.7037245
1763,244.8523754
1764,244.6892136
1765,244.8429642
1766,244.5502144
1767,244.2068956
1768,243.9889828
1769,242.6117997
1770,244.2403129
1771,243.9565042
1772,243.5180777
1773,243.0639773
1774,242.1013885
1775,240.6610108
1776,240.9541323
1777,241.2488876
1778,241.0188563
1779,240.1074628
1780,241.3308259
1781,238.9027154
1782,237.7620152
1783,239.3369253
1784,240.8373479
1785,240.9967877
1786,239.4973048
1787,239.3029546
1788,237.6851885
1789,235.9319186
1790,230.4672699
1791,227.7841652
1792,227.7841652
1793,227.7841652
1794,226.2583597
1795,223.700442
1796,222.7815921
1797,221.9647121
1798,222.9901699
1799,224.706452
1800,224.8871456
1801,224.5621374
1802,224.4066304
1803,223.2345436
1804,223.5721969
1805,224.7150537
1806,224.1594834
1807,223.8050953
1808,225.1678245
1809,223.8805966
1810,224.6255502
1811,225.0446185
1812,225.2466941
1813,227.7584683
1814,226.5466335
1815,227.6180068
1816,227.9508074
1817,226.9401954
1818,228.162085
1819,228.5820602
1820,228.8726802
1821,230.5639723
1822,229.6552528
1823,230.961075
1824,229.1011021
1825,232.412696
1826,231.8253486
1827,230.0968301
1828,230.3108044
1829,227.6171032
1830,228.0001763
1831,227.9521658
1832,226.742614
1833,227.2242311
1834,226.9722504
1835,228.7555444
1836,228.9123856
1837,228.2226736
1838,229.4696256
1839,229.2018583
1840,231.6393252
1841,231.8439465
1842,231.6400654
1843,233.1893791
1844,234.1275205
1845,234.7249661
1846,234.8104116
1847,235.7562599
1848,235.6476902
1849,235.2999674
1850,235.6063574
1851,236.1293554
1852,236.1046363
1853,236.1961452
1854,236.8326434
1855,236.7197323
1856,236.0149942
1857,235.2228577
1858,236.5797459
1859,236.1885615
1860,237.2629377
1861,236.9984175
1862,236.3729936
1863,237.2152065
1864,237.4412065
1865,236.5490507
1866,237.0418104
1867,237.7526769
1868,237.4513807
1869,236.8098991
1870,237.468186
1871,236.5177663
1872,237.1483296
1873,238.2060123
1874,237.5893886
1875,238.2219879
1876,237.6860186
1877,238.1403797
1878,239.3109669
1879,239.5537095
1880,239.9974226
1881,238.3134872
1882,238.9388691
1883,239.4072429
1884,238.777138
1885,239.0945203
1886,239.4181596
1887,240.577863
1888,240.0516132
1889,239.9568312
1890,241.4189855
1891,241.6402639
1892,241.2399876
1893,241.6335132
1894,240.0271379
1895,241.1359316
1896,240.7221623
1897,241.0320299
1898,240.2177692
1899,242.2837699
1900,242.2294279
1901,242.5035791
1902,242.4554113
1903,242.9032204
1904,243.5842024
1905,244.1085999
1906,244.363595
1907,243.934607
1908,244.8969912
1909,244.7016834
1910,245.0632661
1911,244.7042407
1912,244.7918608
1913,244.4082586
1914,245.2981899
1915,245.9945317
1916,246.0715449
1917,245.0177233
1918,246.0704052
1919,246.0804555
1920,245.534684
1921,245.5461775
1922,245.0886287
1923,245.1930241
1924,244.756239
1925,244.6659078
1926,244.832338
1927,244.4004217
1928,244.6403231
1929,243.6802004
1930,244.4136919
1931,245.0485831
1932,245.0883515
1933,245.2354464
1934,245.6121268
1935,246.1288128
1936,246.5481763
1937,246.3048507
1938,246.8684521
1939,247.4846356
1940,248.4086259
1941,248.7585872
1942,249.1282975
1943,248.8055654
1944,248.6138472
1945,249.4497214
1946,249.1112954
1947,249.1170156
1948,250.1183414
1949,249.3116526
1950,249.9087305
1951,249.9335317
1952,249.5655579
1953,249.5397152
1954,249.0198984
1955,249.1779869
1956,248.9049848
1957,248.0382277
1958,247.4724659
1959,246.583687
1960,246.6515284
1961,246.3927645
1962,246.4918448
1963,245.7227988
1964,244.8297933
1965,244.7767635
1966,244.6564767
1967,244.286451
1968,244.6300246
1969,244.4675861
1970,244.5531709
1971,244.9424578
1972,244.6090627
1973,244.9163138
1974,244.6779579
1975,245.2935796
1976,245.5428369
1977,244.8840298
1978,245.63253
1979,245.7081839
1980,246.0452247
1981,246.2773025
1982,247.0883541
1983,246.9124759
1984,246.5565521
1985,247.5347697
1986,247.3098834
1987,247.6256673
1988,247.3787525
1989,247.4476847
1990,248.1184848
1991,248.3779656
1992,247.2200753
1993,248.190186
1994,249.1514309
1995,248.4283438
1996,248.6216444
1997,248.0420068
1998,247.8398693
1999,247.0007492
2000,246.5980583
2001,246.091459
2002,245.0893419
2003,245.163781
2004,245.5470057
2005,246.2873203
2006,246.2444277
2007,246.2282479
2008,246.0221496
2009,246.5399254
2010,247.1395688
2011,246.3119386
2012,244.3854595
2013,239.6818316
2014,233.4047444
2015,226.1132581
2016,219.636491
2017,212.5592195
2018,205.6797217
2019,203.4699657
2020,182.7662235
2021,176.3816604
2022,180.5866965
2023,174.7006276
2024,163.7411811
2025,162.3187613
2026,158.8905633
2027,154.601466
2028,155.9959267
2029,149.59519
2030,154.6137411
2031,148.8278002
2032,142.3215139
2033,141.2422205
2034,145.9108826
2035,145.9108826
2036,139.1552462
2037,139.1552462
2038,147.6410316
2039,147.6410316
2040,145.1692305
2041,146.2523429
2042,143.5101457
2043,143.2161311
2044,143.2161311
2045,145.9235791
2046,144.8229511
2047,144.0320732
2048,144.0320732
2049,144.0320732
2050,144.0320732
2051,144.0320732
2052,144.0320732
2053,144.0320732
2054,144.0320732
2055,132.1749176
2056,135.2817906
2057,135.2817906
2058,133.6031284
2059,133.6031284
2060,133.6031284
2061,131.7016317
2062,131.2612446
2063,130.9184654
2064,130.8001125
2065,132.0672345
2066,130.6426895
2067,130.6746329
2068,127.5236785
2069,128.1637513
2070,131.5505619
2071,131.5823449
2072,131.3018275
2073,131.9142046
2074,130.739787
2075,131.8809952
2076,131.3788676
2077,131.6498632
2078,132.4421267
2079,135.3976499
2080,141.9959402
2081,143.3031436
2082,143.3689077
2083,143.6191569
2084,145.2337297
2085,143.5928798
2086,144.368713
2087,144.5126131
2088,144.7368255
2089,145.5507725
2090,147.1088431
2091,146.1075325
2092,145.3136012
2093,145.2569124
2094,146.5123578
2095,144.5202372
2096,143.4754644
2097,143.0739711
2098,144.0936768
2099,145.4437305
2100,144.1914725
2101,144.6573394
2102,144.5691788
2103,147.1929316
2104,146.3264935
2105,144.4987283
2106,145.0347525
2107,145.5420502
2108,145.7996753
2109,145.7544069
2110,145.2571449
2111,146.4123565
2112,147.0370044
2113,147.7062765
2114,149.4114095
2115,149.3438891
2116,150.7528756
2117,151.6646723
2118,153.5584304
2119,154.9527924
2120,155.7570162
2121,157.6992123
2122,157.955011
2123,159.1779034
2124,158.9028509
2125,159.9851361
2126,160.8396351
2127,161.2133695
2128,161.542589
2129,162.3235875
2130,163.4067193
2131,164.794638
2132,164.6044763
2133,166.8612724
2134,167.265776
2135,167.4611338
2136,167.836247
2137,167.6810836
2138,167.606411
2139,166.7714461
2140,165.464104
2141,164.5442094
2142,164.5442094
2143,164.5442094
2144,164.6452126
2145,163.8932734
2146,170.718533
2147,165.0275046
2148,164.6285362
2149,164.47814
2150,166.3991648
2151,167.8174718
2152,170.1247936
2153,171.8246984
2154,173.4480799
2155,174.9884149
2156,176.272255
2157,177.3004925
2158,179.7123689
2159,181.5535167
2160,182.3907222
2161,183.2428643
2162,184.5761964
2163,186.4218802
2164,187.5743557
2165,188.3487432
2166,189.4047855
2167,189.7782946
2168,190.7373352
2169,191.8353772
2170,192.0229852
2171,192.7781374
2172,193.3605684
2173,193.997106
2174,194.3815973
2175,194.3815973
2176,194.3815973
2177,194.3815973
2178,194.3815973
2179,194.3815973
2180,199.804895
2181,198.9610782
2182,199.4433167
2183,199.4291276
2184,199.950648
2185,199.8805001
2186,200.2265508
2187,200.1648963
2188,200.9169537
2189,201.0398404
2190,202.5440997
2191,203.8467186
2192,204.0737417
2193,204.7009044
2194,205.5685002
2195,206.3962343
2196,207.3986835
2197,207.4225563
2198,208.4668866
2199,208.4926444
2200,209.4399496
2201,209.6466908
2202,210.1836107
2203,210.0210794
2204,210.5958236
2205,210.5496735
2206,210.199579
2207,210.4718657
2208,210.0270898
2209,210.6307904
2210,211.1223642
2211,210.5601779
2212,210.6425674
2213,210.9152643
2214,210.9152643
2215,210.9152643
2216,210.9152643
2217,210.9152643
2218,210.9152643
2219,210.9152643
2220,210.9152643
2221,210.9152643
2222,210.9152643
2223,210.9152643
2224,218.9561134
2225,217.5109244
2226,217.9837082
2227,216.8335468
2228,216.8380791
2229,214.8507317
2230,217.9899026
2231,214.73717
2232,214.956627
2233,215.0894105
2234,213.2760024
2235,217.963683
2236,218.3398667
2237,219.0414117
2238,219.5924865
2239,219.5892199
2240,221.3463918
2241,220.0925654
2242,221.221295
2243,214.6037543
2244,214.4387813
2245,215.0034811
2246,215.5424456
2247,215.016095
2248,215.4437277
2249,216.604047
2250,218.2664555
2251,218.2664555
2252,218.2664555
2253,218.2664555
2254,218.2664555
2255,218.2664555
2256,218.2664555
2257,218.2664555
2258,218.2664555
2259,218.2664555
2260,218.2664555
2261,232.9929029
2262,228.2112515
2263,230.2049412
2264,229.7430509
2265,226.0641996
2266,226.0406064
2267,225.8685636
2268,227.4071457
2269,226.6270394
2270,225.9437695
2271,227.0532694
2272,226.5440072
2273,227.3673085
2274,228.0664488
2275,226.7544363
2276,228.3445642
2277,227.9233412
2278,228.5488248
2279,227.90056
2280,228.8445888
2281,229.4503354
2282,228.3869254
2283,228.4397198
2284,228.3949702
2285,229.1019391
2286,228.823112
2287,229.0477617
2288,229.9476998
2289,229.2428555
2290,228.5267224
2291,229.5599571
2292,230.47315
2293,231.4785955
2294,231.7868048
2295,231.4704398
2296,231.4255555
2297,232.7655497
2298,233.2695088
2299,233.6547753
2300,233.9584396
2301,233.9921707
2302,236.7525693
2303,236.7525693
2304,236.7525693
2305,236.7525693
2306,236.7525693
2307,243.0403487
2308,235.4275025
2309,234.4283533
2310,234.1565562
2311,233.240589
2312,231.1960873
2313,231.4224718
2314,228.5539954
2315,232.9533957
2316,232.9533957
2317,232.9533957
2318,232.9533957
2319,229.8168732
2320,230.1009562
2321,229.2914503
2322,228.1779884
2323,230.6284404
2324,230.6572587
2325,230.0799396
2326,230.5301279
2327,229.5512848
2328,229.0638874
2329,226.8229509
2330,226.1456676
2331,225.8012851
2332,223.9226419
2333,222.9663721
2334,219.0072873
2335,219.0072873
2336,219.0072873
2337,221.6978927
2338,221.8440635
2339,221.5801041
2340,221.6850029
2341,221.0099927
2342,220.5824216
2343,220.5409382
2344,219.9170013
2345,219.6450426
2346,218.9676387
2347,220.5992265
2348,221.0967392
2349,217.9942851
2350,219.8385267
2351,220.4392046
2352,219.5286696
2353,220.7746872
2354,220.0670376
2355,221.0578112
2356,221.2833245
2357,222.0269278
2358,222.5166561
2359,222.4193502
2360,220.1999617
2361,219.2821397
2362,219.1059518
2363,219.0767493
2364,218.0098608
2365,216.9135779
2366,215.5494939
2367,215.8917671
2368,216.4565929
2369,215.2634868
2370,215.0506295
2371,214.693181
2372,212.9916447
2373,214.1328595
2374,214.1764094
2375,213.3397802
2376,213.4870396
2377,214.8658317
2378,214.8342018
2379,215.5904907
2380,215.8184894
2381,216.1718624
2382,216.0094174
2383,219.0610338
2384,219.1897992
2385,219.2296342
2386,221.5522271
2387,220.3978947
2388,223.9026185
2389,222.619993
2390,223.7650596
2391,224.5427799
2392,224.6879963
2393,226.1400178
2394,225.7566065
2395,226.8964546
2396,227.3385911
2397,226.9989564
2398,228.3635495
2399,227.7942272
2400,227.4193872
2401,228.5660881
2402,229.4805397
2403,230.2791588
2404,228.9224881
2405,229.2341679
2406,230.0152335
2407,230.1755766
2408,232.0159502
2409,231.7741208
2410,231.7235246
2411,232.51553
2412,233.4713999
2413,234.3197085
2414,231.751213
2415,234.2972747
2416,234.7488683
2417,233.877816
2418,236.9203072
2419,235.8395584
2420,235.8842707
2421,232.9794577
2422,234.1620709
2423,235.1926823
2424,234.3978277
2425,234.0070711
2426,233.4967765
2427,232.1432207
2428,231.6451479
2429,231.4764826
2430,231.9315643
2431,232.0648131
2432,232.47536
2433,232.9377412
2434,232.837157
2435,232.8385696
2436,231.7579993
2437,233.2092976
2438,234.5698134
2439,234.5147089
2440,234.5019551
2441,235.3028784
2442,235.2790565
2443,236.3441523
2444,236.021926
2445,235.849952
2446,235.8707313
2447,234.1642721
2448,236.2223866
2449,235.1023413
2450,235.5843975
2451,235.4754823
2452,234.6831143
2453,236.7140228
2454,236.6178089
2455,237.1585275
2456,238.1798162
2457,230.9793038
2458,237.5636005
2459,232.8881409
2460,238.4672749
2461,237.9249645
2462,237.0455755
2463,235.8685659
2464,234.1344964
2465,231.3081372
2466,229.7709802
2467,228.7868509
2468,227.1445189
2469,226.8119161
2470,226.7861382
2471,225.7147306
2472,225.4385233
2473,225.2758607
2474,226.9127551
2475,227.3720146
2476,227.6625114
2477,225.929167
2478,228.8403523
2479,228.5759966
2480,228.9042996
2481,229.0219751
2482,230.6382404
2483,231.849108
2484,232.4295193
2485,231.7267467
2486,233.3467132
2487,232.5702427
2488,231.9026813
2489,231.8022737
2490,231.4904612
2491,231.8979006
2492,230.6969068
2493,230.8097916
2494,230.1665266
2495,228.6457736
2496,228.6657647
2497,229.0498695
2498,228.9003062
2499,229.1700116
2500,231.0429804
2501,231.5690405
2502,232.615302
2503,232.6954029
2504,232.3642931
2505,230.8130283
2506,230.2757677
2507,231.296715
2508,233.0198985
2509,232.7895332
2510,232.6654411
2511,232.0763564
2512,230.8122918
2513,231.8164643
2514,231.3524774
2515,231.6926346
2516,231.1023367
2517,231.8031105
2518,231.2754524
2519,230.4552173
2520,230.785708
2521,231.0549158
2522,230.8238404
2523,231.0988899
2524,231.7449677
2525,231.2662622
2526,232.1604769
2527,232.3938601
2528,233.2550722
2529,233.0571077
2530,233.0452521
2531,233.2997797
2532,233.5894655
2533,233.7811404
2534,232.8591823
2535,233.7721539
2536,232.9950515
2537,234.1478394
2538,233.0333163
2539,233.1822813
2540,233.6234865
2541,233.2139276
2542,233.7802126
2543,233.540833
2544,233.861404
2545,233.9509488
2546,234.4126119
2547,234.4437638
2548,233.8945473
2549,233.6344138
2550,233.1958365
2551,232.6118405
2552,232.3560974
2553,232.2886748
2554,231.6646643
2555,230.3485872
2556,231.7002034
2557,231.874921
2558,231.772664
2559,231.5595
2560,232.1160887
2561,232.3547673
2562,233.037325
2563,232.876283
2564,233.4018173
2565,233.5632037
2566,233.2763362
2567,233.3706068
2568,233.4717184
2569,233.7731491
2570,233.9562555
2571,233.6823087
2572,233.0453897
2573,233.1199089
2574,233.2555464
2575,232.8788234
2576,233.0962612
2577,232.6629897
2578,232.6118753
2579,233.0911314
2580,232.8038487
2581,233.6904423
2582,233.5344028
2583,234.1650292
2584,234.8025047
2585,233.456386
2586,233.9664671
2587,234.2243551
2588,235.3059561
2589,235.3059561
2590,235.3059561
2591,235.3059561
2592,235.3059561
2593,235.3059561
2594,231.7891827
2595,232.3338331
2596,232.3046876
2597,231.5797471
2598,232.5773685
2599,231.5416289
2600,231.5447144
2601,229.2828182
2602,231.088423
2603,230.7511936
2604,230.9612268
2605,230.275585
2606,229.6030641
2607,224.0360656
2608,229.9471941
2609,224.3687911
2610,226.5331845
2611,227.6208769
2612,227.6077229
2613,228.1568669
2614,227.5439357
2615,227.6704955
2616,229.5594961
2617,229.6739017
2618,230.5288586
2619,229.9978808
2620,226.6419446
2621,227.8913023
2622,227.3212954
2623,227.7504932
2624,231.29504
2625,230.558679
2626,232.6840638
2627,229.181968
2628,228.8625688
2629,230.0474138
2630,230.5743574
2631,230.4760055
2632,230.4602008
2633,231.2297132
2634,229.5486094
2635,229.7781542
2636,228.6179446
2637,228.7802177
2638,231.3585352
2639,230.879187
2640,231.0102805
2641,232.6017001
2642,232.9273116
2643,230.5992209
2644,231.9050977
2645,231.7830393
2646,231.7698119
2647,229.82772
2648,231.1817702
2649,229.8183409
2650,230.1260895
2651,230.1876773
2652,227.8792462
2653,230.2886717
2654,230.2271616
2655,229.0090637
2656,228.3745203
2657,226.0706164
2658,227.2374245
2659,229.0951434
2660,228.2856673
2661,228.6777885
2662,223.4989424
2663,224.350935
2664,225.6492518
2665,224.1493781
2666,224.4614438
2667,224.3064967
2668,225.0552004
2669,223.2600365
2670,226.7904249
2671,223.6973108
2672,224.1029494
2673,225.2053602
2674,224.5041733
2675,225.7171709
2676,225.8093732
2677,227.3066126
2678,226.6731373
2679,227.1938625
2680,227.674327
2681,229.0803147
2682,229.1058692
2683,228.671355
2684,230.5550285
2685,229.2644568
2686,231.3196251
2687,230.7870042
2688,231.3820709
2689,231.3037929
2690,231.4387293
2691,230.904318
2692,231.9051075
2693,231.5772564
2694,231.4445346
2695,229.9427986
2696,230.5439599
2697,229.8837911
2698,229.2046423
2699,229.6699081
2700,229.5608978
2701,229.4070072
2702,230.6059474
2703,230.3854455
2704,230.8407758
2705,230.6577489
2706,231.83865
2707,231.4106343
2708,232.0586562
2709,230.4682023
2710,230.7562727
2711,231.4189856
2712,229.8007086
2713,233.4099909
2714,233.8188906
2715,232.4594891
2716,234.3143042
2717,232.6732693
2718,233.3267297
2719,234.8019403
2720,233.7684121
2721,233.6916453
2722,233.2158232
2723,235.1331432
2724,233.9798811
2725,234.1585251
2726,233.2739873
2727,235.8789199
2728,236.9186661
2729,237.1277756
2730,237.3729935
2731,236.3710484
2732,235.6377563
2733,235.8780492
2734,236.5768996
2735,234.6906257
2736,236.0764598
2737,234.860032
2738,234.7968425
2739,234.7192308
2740,235.2586991
2741,234.3447425
2742,233.5379305
2743,234.834127
2744,234.1188151
2745,233.8521941
2746,232.7370415
2747,233.0509436
2748,235.0868063
2749,232.4696514
2750,231.4482016
2751,231.7533327
2752,232.5014665
2753,232.966822
2754,232.2976536
2755,231.8788624
2756,232.0395609
2757,232.1218256
2758,232.9622825
2759,230.7796174
2760,230.9214763
2761,230.9214763
2762,230.9214763
2763,230.9214763
2764,230.9214763
2765,230.9214763
2766,230.9214763
2767,232.0781152
2768,230.8057534
2769,231.1275001
2770,230.1785044
2771,231.5593242
2772,229.2631273
2773,229.3722527
2774,231.3242456
2775,230.417203
2776,230.6503002
2777,230.1334112
2778,230.28644
2779,229.3926761
2780,231.310481
2781,231.2783405
2782,227.8690308
2783,227.9708432
2784,228.1269238
2785,227.9191263
2786,229.9425573
2787,226.8922763
2788,230.6526434
2789,231.5223954
2790,230.8070086
2791,231.4556495
2792,229.126168
2793,229.1485815
2794,231.2129918
2795,231.5984287
2796,231.0893649
2797,231.2604215
2798,231.9315953
2799,230.9073003
2800,231.497376
2801,230.6336833
2802,225.8412559
2803,231.2530959
2804,229.4526533
2805,228.4461125
2806,229.1199722
2807,227.2317914
2808,228.485329
2809,230.6677675
2810,228.8280079
2811,230.0130639
2812,229.7682298
2813,231.1653401
2814,231.4836386
2815,231.1167581
2816,230.2042649
2817,229.3576302
2818,231.0292657
2819,224.5694419
2820,224.3490546
2821,228.8529396
2822,229.0588605
2823,232.5003095
2824,232.9611977
2825,230.3585324
2826,232.5809968
2827,232.6321075
2828,233.7166021
2829,233.2880204
2830,234.8373024
2831,232.8975541
2832,232.6247284
2833,232.9696992
2834,232.634772
2835,232.5505786
2836,234.9463361
2837,230.2107372
2838,233.1223383
2839,235.6528738
2840,234.7749568
2841,235.0533944
2842,234.3062803
2843,235.1219252
2844,235.3853504
2845,237.2245556
2846,234.6084119
2847,234.7200197
2848,236.7108166
2849,233.7840671
2850,236.9652319
2851,236.2658649
2852,235.6597737
2853,237.9527964
2854,237.0881979
2855,233.738922
2856,234.9853759
2857,232.8989754
2858,236.3130444
2859,233.9149483
2860,233.9892769
2861,231.970025
2862,231.6029194
2863,234.0367326
2864,233.3143749
2865,234.4777914
2866,234.0368507
2867,234.0368507
2868,234.0368507
2869,234.0368507
2870,236.4473939
2871,236.7747197
2872,237.6910233
2873,235.5514397
2874,236.2428157
2875,236.7492673
2876,235.8120352
2877,235.5156626
2878,237.5253872
2879,236.5503727
2880,236.3331716
2881,236.5507549
2882,237.705013
2883,238.8688408
2884,239.1354062
2885,239.3749421
2886,238.5026413
2887,238.5607838
2888,238.8729472
2889,236.878264
2890,237.7529543
2891,237.9018903
2892,238.3986942
2893,240.2924085
2894,236.4047893
2895,237.3323057
2896,237.4869669
2897,236.3611152
2898,238.1151766
2899,234.4798728
2900,235.6074899
2901,235.5063175
2902,234.1625001
2903,234.7335584
2904,234.5220983
2905,233.4616171
2906,235.2210869
2907,234.3395542
2908,234.969226
2909,231.8528325
2910,232.2250803
2911,231.5009121
2912,232.3469739
2913,234.8791744
2914,231.1856718
2915,231.7230978
2916,230.349317
2917,229.903365
2918,231.3214028
2919,232.3870965
2920,232.104959
2921,231.2290765
2922,229.2253823
2923,232.1072775
2924,232.7908002
2925,230.435316
2926,231.0919581
2927,230.842961
2928,231.4583463
2929,230.167869
2930,230.9840584
2931,231.2274444
2932,232.0547819
2933,233.0441312
2934,231.9174508
2935,231.685443
2936,232.8119643
2937,232.1043255
2938,236.0944706
2939,233.420806
2940,231.7474256
2941,233.135561
2942,233.2947339
2943,234.4877883
2944,230.9805463
2945,231.7917727
2946,229.1932135
2947,227.4756691
2948,227.1114552
2949,225.7656996
2950,225.8018576
2951,224.3103537
2952,221.5717391
2953,225.8316767
2954,224.2195058
2955,225.1672736
2956,225.7310386
2957,226.5246878
2958,227.9222794
2959,228.5356736
2960,225.7377302
2961,226.4341431
2962,227.7891727
2963,227.5143177
2964,225.7107383
2965,224.5881738
2966,222.47544
2967,221.0015223
2968,220.6434863
2969,219.0847398
2970,218.1808597
2971,216.9233903
2972,216.1589537
2973,214.5108004
2974,212.8073828
2975,211.7935496
2976,210.698713
2977,208.7143255
2978,207.0160865
2979,203.9219454
2980,199.6843366
2981,194.4454773
2982,191.2148938
2983,188.4926238
2984,179.1351257
2985,177.7871355
2986,172.7482782
2987,162.2073781
2988,161.0812904
2989,157.1037543
2990,157.1037543
2991,157.1037543
2992,147.7838466
2993,147.7838466
2994,147.7838466
2995,147.7838466
2996,147.7838466
2997,147.7838466
2998,147.7838466
2999,147.7838466
3000,152.530651
3001,153.4348074
3002,152.530651
3003,152.1386505
3004,150.9559233
3005,149.4769896
3006,147.7285094
3007,145.3413614
3008,149.3871043
3009,151.0070652
3010,147.2259614
3011,143.4934917
3012,142.9791861
3013,143.0036522
3014,140.3081603
3015,141.7310317
3016,142.6247765
3017,142.9870278
3018,140.515444
3019,139.5878654
3020,140.7723755
3021,137.9786819
3022,136.5162621
3023,139.1284544
3024,139.406543
3025,139.3874699
3026,131.040051
3027,136.9737999
3028,140.7974134
3029,140.1701603
3030,140.8301791
3031,141.5988966
3032,141.0977569
3033,141.2731258
3034,142.5686508
3035,141.9651302
3036,140.6979598
3037,141.4318755
3038,144.2086821
3039,142.6714387
3040,142.9032551
3041,142.255708
3042,142.5197671
3043,141.9578127
3044,135.6973839
3045,142.7406604
3046,139.2938846
3047,137.2556176
3048,140.5067059
3049,139.0731112
3050,138.2762122
3051,140.1476139
3052,137.8487723
3053,142.5012673
3054,142.2924563
3055,141.9347909
3056,142.3802803
3057,133.5682822
3058,138.9784461
3059,136.4793019
3060,135.3079419
3061,137.1228565
3062,138.1773867
3063,142.708069
3064,140.0390957
3065,141.8674948
3066,142.2222182
3067,137.1864133
3068,141.5253808
3069,139.0310669
3070,130.9080403
3071,129.691207
3072,140.4227249
3073,139.6071625
3074,137.3901827
3075,137.3901827
3076,137.3901827
3077,137.3901827
3078,137.3901827
3079,137.3901827
3080,137.3901827
3081,137.3901827
3082,137.3901827
3083,137.3901827
3084,137.3901827
3085,147.2972277
3086,147.4389998
3087,147.4389998
3088,147.4389998
3089,147.4389998
3090,143.0011243
3091,143.4258484
3092,143.4178243
3093,144.5341152
3094,143.9617012
3095,142.3270883
3096,142.0103841
3097,139.623929
3098,141.2582539
3099,140.2334557
3100,139.5123428
3101,138.1787427
3102,130.6975903
3103,137.2373421
3104,135.807503
3105,137.0659747
3106,137.0659747
3107,137.0659747
3108,137.0659747
3109,142.6750773
3110,144.3112768
3111,144.3112768
3112,149.5143312
3113,151.0949837
3114,155.5338833
3115,155.5338833
3116,155.5338833
3117,155.5338833
3118,162.8422394
3119,163.6212969
3120,165.3747784
3121,166.4287751
3122,167.386334
3123,169.3489464
3124,170.1666976
3125,170.1666976
3126,170.1666976
3127,170.1666976
3128,170.1666976
3129,170.1666976
3130,170.1666976
3131,170.1666976
3132,170.1666976
3133,170.1666976
3134,170.1666976
3135,170.1666976
3136,170.1666976
3137,170.1666976
3138,170.1666976
3139,170.1666976
3140,170.1666976
3141,170.1666976
3142,170.1666976
3143,170.1666976
3144,192.8727381
3145,192.8727381
3146,193.0995541
3147,193.0995541
3148,193.0995541
3149,193.0995541
3150,189.6208005
3151,199.9039607
3152,206.3043286
3153,189.6208005
3154,189.6208005
3155,189.6208005
3156,199.1132187
3157,202.1074199
3158,202.1074199
3159,202.1074199
3160,202.1074199
3161,202.1074199
3162,202.1074199
3163,202.1074199
3164,202.1074199
3165,202.1074199
3166,202.1074199
3167,202.1074199
3168,202.1074199
3169,202.1074199
3170,205.9524018
3171,213.3703271
3172,204.7871132
3173,207.0591684
3174,207.7609432
3175,206.7000726
3176,211.6096408
3177,210.122787
3178,211.1098665
3179,208.2128137
3180,212.4871561
3181,213.5894859
3182,204.521682
3183,206.0387479
3184,202.3202286
3185,206.7316064
3186,215.7833401
3187,212.4885922
3188,210.7916967
3189,209.6209806
3190,210.5492657
3191,211.9597771
3192,209.1070628
3193,208.9566432
3194,210.6697346
3195,209.2968394
3196,213.1457132
3197,209.8736301
3198,209.2829399
3199,209.7384073
3200,211.5979714
3201,213.2991018
3202,212.9970137
3203,211.5573352
3204,213.1535116
3205,214.0180154
3206,215.3211832
3207,215.4250205
3208,216.2889539
3209,216.3396916
3210,216.4711002
3211,218.1757605
3212,218.4064046
3213,218.9632203
3214,217.175979
3215,218.9742426
3216,218.4259667
3217,217.7214092
3218,217.6981172
3219,218.363698
3220,216.8441527
3221,217.4126552
3222,214.5523815
3223,214.1916093
3224,212.5159117
3225,211.477787
3226,211.1645575
3227,210.3288411
3228,210.9429802
3229,210.863752
3230,211.2833264
3231,211.8309659
3232,213.6461788
3233,214.8177959
3234,208.2948184
3235,205.3422554
3236,213.4167976
3237,207.7400652
3238,216.7553069
3239,216.3130016
3240,215.0421575
3241,208.7726695
3242,205.3249189
3243,202.9320627
3244,202.30239
3245,204.8095428
3246,204.8095428
3247,204.8095428
3248,204.8095428
3249,204.8095428
3250,204.8095428
3251,204.8095428
3252,204.8095428
3253,204.8095428
